user,game_id,category_id,level_id,time,date,emulated
8qr1e4oj,nd2egvd0,02q8ly2y,None,2901,2021-09-24,False
8qr1e4oj,nd2egvd0,02q8ly2y,None,2833,2021-09-25,False
8qr1e4oj,nd2egvd0,wk61pexd,None,4946,2022-08-29,False
8qr1e4oj,nd2egvd0,02q8ly2y,None,2777,2021-10-03,False
8qr1e4oj,nd2egvd0,02q8ly2y,None,2546,2022-09-03,False
8qr1e4oj,nd2egvd0,02q8ly2y,None,2702,2021-11-06,False
8qr1e4oj,nd2egvd0,02q8ly2y,None,3305,2021-06-12,False
8qr1e4oj,nd2egvd0,02q8ly2y,None,3270,2021-06-19,False
8qr1e4oj,nd2egvd0,02q8ly2y,None,3002,2021-06-24,False
8qr1e4oj,nd2egvd0,02q8ly2y,None,2629,2022-03-08,False
8qr1e4oj,nd2egvd0,02q8ly2y,None,2928,2021-09-16,False
8qr1e4oj,4d79zg17,824g7n25,29v3vlwv,1767,2021-12-04,False
8qr1e4oj,v1po2p68,wkpv6jkr,None,12602,2022-05-09,False
8qr1e4oj,v1po2p68,02qgqz7d,69z14lw1,155,2022-03-01,False
8qr1e4oj,v1po2p68,wkpv6jkr,None,13605,2022-04-30,False
8qr1e4oj,9do8o0o1,zd3vw5e2,None,726,2022-09-24,False
8qr1e4oj,9do8o0o1,zd3vw5e2,None,697,2023-01-26,False
8qr1e4oj,9do8o0o1,zd3vw5e2,None,547,2023-01-30,False
8qr1e4oj,9do8o0o1,zd3vw5e2,None,459,2023-02-05,False
