user,game_id,category_id,level_id,time,date,emulated
qjo2kr08,9d3rr0dl,wk6jz5rd,None,5448,2020-11-16,True
qjo2kr08,9d3rr0dl,n2y180m2,None,4392,2022-04-18,True
qjo2kr08,9d3rr0dl,wk6jz5rd,None,5409,2021-01-25,True
qjo2kr08,9d3rr0dl,n2y180m2,None,3421,2022-04-19,True
qjo2kr08,9d3rr0dl,wk6jz5rd,None,5385,2021-04-24,True
qjo2kr08,9d3rr0dl,n2y180m2,None,3365,2022-05-02,True
qjo2kr08,9d3rr0dl,n2y180m2,None,3780,2021-05-26,True
qjo2kr08,9d3rr0dl,n2y180m2,None,3278,2022-07-04,True
qjo2kr08,9d3rr0dl,n2y180m2,None,3593,2021-06-01,True
qjo2kr08,9d3rr0dl,n2y180m2,None,3559,2022-09-23,True
qjo2kr08,9d3rr0dl,n2y180m2,None,3517,2021-06-14,True
qjo2kr08,9d3rr0dl,n2y180m2,None,2910,2022-11-13,True
qjo2kr08,9d3rr0dl,ndx9y8rd,None,1816,2021-06-21,True
qjo2kr08,9d3rr0dl,wk6jz5rd,None,5612,2020-11-02,True
qjo2kr08,9d3rr0dl,n2y180m2,None,3464,2021-08-19,True
qjo2kr08,9d3rr0dl,n2y180m2,None,2767,2023-03-05,True
qjo2kr08,lde3ee63,vdo4xgv2,None,203,2015-03-10,False
qjo2kr08,lde3ee63,vdo4xgv2,None,198,2015-03-10,False
qjo2kr08,268e0o6p,jdz51ord,None,183,2015-03-17,False
qjo2kr08,m1zjyk06,9kvm348k,None,980,2022-11-25,True
