user,game_id,category_id,level_id,time,date,emulated
8rpng6gj,m1zjpl36,zd3xe48d,rw6m57g9,69,2021-09-01,False
8rpng6gj,m1zjpl36,jdzwz03d,n93mzxzd,188.74,2020-10-31,False
8rpng6gj,m1zjpl36,zd3xe48d,ldy3lrr9,112.63,2020-10-28,False
8rpng6gj,m1zjpl36,jdzwz03d,n93mzxzd,214.082,2020-10-23,False
8rpng6gj,m1zjpl36,jdzwz03d,rdnq4m7d,67.416,2021-08-31,False
8rpng6gj,m1zjpl36,q25m69yd,z98m4opw,145.17,2020-10-31,False
8rpng6gj,m1zjpl36,zd3xe48d,z98m4opw,138,2020-10-28,False
8rpng6gj,m1zjpl36,jdzwz03d,z98m4opw,128.385,2021-08-31,False
8rpng6gj,m1zjpl36,zd3xe48d,xd046e4w,256,2020-10-30,False
8rpng6gj,m1zjpl36,zd3xe48d,ldy3lrr9,171,2020-10-28,False
8rpng6gj,m1zjpl36,jdzwz03d,gdry60lw,96.55,2021-08-31,False
8rpng6gj,m1zjpl36,jdzwz03d,z98m4opw,105.2,2020-10-29,False
8rpng6gj,m1zjpl36,zd3xe48d,xd046e4w,266,2020-10-28,False
8rpng6gj,m1zjpl36,zd3xe48d,z98m4opw,88,2021-09-01,False
8rpng6gj,m1zjpl36,jdzwz03d,rw6m57g9,96.1,2021-08-31,False
8rpng6gj,m1zjpl36,zd3xe48d,z98m4opw,129.9,2020-10-29,False
8rpng6gj,m1zjpl36,jdzwz03d,n93mzxzd,203,2020-10-28,False
8rpng6gj,m1zjpl36,zd3xe48d,y9m04g5w,74,2021-09-01,False
8rpng6gj,m1zjpl36,zd3xe48d,xd046e4w,238,2020-10-31,False
8rpng6gj,m1zjpl36,zd3xe48d,rdnq4m7d,125.75,2020-10-29,False
8rpng6gj,m1zjpl36,jdrl46gd,n93mzxzd,249,2020-10-27,False
8rpng6gj,m1zjpl36,zd3xe48d,xd046e4w,222,2021-09-01,False
8rpng6gj,m1zjpl36,jdzwz03d,n93mzxzd,190,2020-10-31,False
8rpng6gj,m1zjpl36,jdrl46gd,ldy3lrr9,163.73,2020-10-29,False
8rpng6gj,m1zjpl36,jdrl46gd,gdry60lw,89,2020-10-27,False
8rpng6gj,m1zjpl36,zd3xe48d,gdry60lw,106,2021-09-01,False
8rpng6gj,m1zjpl36,zd3xe48d,rdnq4m7d,84.38,2020-10-31,False
8rpng6gj,m1zjpl36,zd3xe48d,n93mzxzd,180.9,2020-10-28,False
8rpng6gj,m1zjpl36,zd3xe48d,rw6m57g9,128,2020-10-24,False
