user,game_id,category_id,level_id,time,date,emulated
jp4wo20j,w6jmm26j,9d86pe32,5wkj1jxd,58,2021-07-31,False
jp4wo20j,w6jmm26j,9d86pe32,ewpj0j4w,103,2021-06-23,False
jp4wo20j,w6jmm26j,9d86pe32,ldyy8gpd,78,2021-06-02,False
jp4wo20j,w6jmm26j,9d86pe32,29v353xw,79,2021-07-30,False
jp4wo20j,w6jmm26j,8246xjgd,ewpj0j4w,103,2021-06-23,False
jp4wo20j,w6jmm26j,8246xjgd,ldyy8gpd,78,2021-06-02,False
jp4wo20j,w6jmm26j,9d86pe32,rdn02z5w,115,2021-07-28,False
jp4wo20j,w6jmm26j,9d86pe32,owo0q03w,69,2021-06-22,False
jp4wo20j,w6jmm26j,9d86pe32,ldyy8gpd,84,2021-05-31,False
jp4wo20j,w6jmm26j,8246xjgd,rdn02z5w,115,2021-07-28,False
jp4wo20j,w6jmm26j,9d86pe32,owo0q03w,90,2021-06-17,False
jp4wo20j,w6jmm26j,8246xjgd,ldyy8gpd,84,2021-05-31,False
jp4wo20j,w6jmm26j,9d86pe32,z986g7rd,120,2021-08-10,False
jp4wo20j,w6jmm26j,9d86pe32,owo0q03w,60,2021-07-23,False
jp4wo20j,w6jmm26j,8246xjgd,owo0q03w,90,2021-06-17,False
jp4wo20j,w6jmm26j,9d86pe32,rw64e469,57,2021-05-11,False
jp4wo20j,w6jmm26j,8246xjgd,z986g7rd,120,2021-08-10,False
jp4wo20j,w6jmm26j,8246xjgd,owo0q03w,60,2021-07-23,False
jp4wo20j,w6jmm26j,9d86pe32,ldyy8gpd,70,2021-06-16,False
jp4wo20j,w6jmm26j,8246xjgd,rw64e469,57,2021-05-11,False
jp4wo20j,w6jmm26j,9d86pe32,n937y42d,80,2021-08-02,False
jp4wo20j,w6jmm26j,9d86pe32,owo0q03w,65,2021-07-02,False
jp4wo20j,w6jmm26j,8246xjgd,ldyy8gpd,70,2021-06-16,False
jp4wo20j,w6jmm26j,9d86pe32,owo0q03w,112,2021-05-06,False
jp4wo20j,w6jmm26j,8246xjgd,n937y42d,80,2021-08-02,False
jp4wo20j,w6jmm26j,8246xjgd,owo0q03w,65,2021-07-02,False
jp4wo20j,w6jmm26j,9d86pe32,ewpj0j4w,72,2021-06-12,False
