user,game_id,category_id,level_id,time,date,emulated
48gle1rx,v1pxjz68,n2y3r8do,None,6402,2018-06-03,True
48gle1rx,v1pxjz68,n2y3r8do,None,6241,2018-06-09,True
48gle1rx,v1pk27d8,jdzp763k,None,56.44,2018-06-04,False
48gle1rx,v1pk27d8,jdzp763k,None,55.8,2018-08-11,False
48gle1rx,v1pk27d8,jdzp763k,None,58.52,2018-06-04,False
