user,game_id,category_id,level_id,time,date,emulated
86v9m0wj,v1pejmd8,wkpqnggd,ldyy4rzd,59.65,2020-12-30,False
86v9m0wj,v1pejmd8,wkpqnggd,ldyy4rzd,57.994,2021-01-02,False
86v9m0wj,pd0py36e,vdo3oqyd,None,130.2,2021-01-03,False
86v9m0wj,nd2e9erd,7kj6vw42,None,388.32,2021-07-04,False
86v9m0wj,76rxe8q6,9kvov482,ywemnkld,13.46,2021-02-04,False
86v9m0wj,m1zjg926,z27rq8gd,nwlpyko9,17.68,2021-01-29,False
86v9m0wj,m1zjg926,z27rq8gd,nwlpyko9,15.89,2021-01-29,False
86v9m0wj,m1zjg926,zdn0jeq2,ldy854pw,30.54,2021-01-29,False
86v9m0wj,m1zjg926,z27rq8gd,n93yn22d,19.25,2021-02-01,False
86v9m0wj,pd0wjp21,7dgnq742,None,115.782,2021-02-23,False
86v9m0wj,pd0wjp21,7dgnq742,None,94.667,2021-02-24,False
86v9m0wj,pd0wjp21,w20gl5zk,None,100.433,2021-02-24,False
86v9m0wj,k6q4vqod,7dg00gxk,None,191.9,2021-01-03,False
86v9m0wj,9d3rgrgd,zd3o11vd,gdr6j1zd,44.58,2021-02-28,False
86v9m0wj,46w3pyn1,w20xrpo2,None,368.23,2021-02-27,False
86v9m0wj,3698my8d,5dwqmzld,None,1344.015,2022-09-26,False
