user,game_id,category_id,level_id,time,date,emulated
xz1q5dej,m1mn0ekd,mkew49nk,None,555.1,2022-07-26,False
xz1q5dej,m1mn0ekd,mkew49nk,None,531.867,2022-07-26,False
xz1q5dej,m1mn0ekd,mkew49nk,None,433.5,2022-07-26,False
xz1q5dej,m1mn0ekd,q255mxg2,5d7rjge9,32.733,2022-07-27,False
xz1q5dej,m1mn0ekd,mkew49nk,None,732.733,2022-07-25,False
xz1q5dej,m1mn0ekd,q255mxg2,5d7rjge9,30.8,2022-07-27,False
xz1q5dej,m1mn0ekd,mkew49nk,None,692.6,2022-07-25,False
xz1q5dej,m1mn0ekd,mkew49nk,None,526.567,2022-07-27,False
xz1q5dej,m1mn0ekd,mkew49nk,None,680.2,2022-07-25,False
xz1q5dej,m1mn0ekd,q255mxg2,xd0jvz4w,97.533,2022-08-02,False
xz1q5dej,m1mn0ekd,mkew49nk,None,621.333,2022-07-26,False
xz1q5dej,m1mn0ekd,q255mxg2,ywe7z67d,22.467,2022-08-05,False
