user,game_id,category_id,level_id,time,date,emulated
jn3z0lqx,y65y90de,9kvp1o3k,None,278.5,2020-01-30,True
jn3z0lqx,y65y90de,9kvp1o3k,None,277.767,2020-02-02,False
jn3z0lqx,y65797de,n2y350ed,None,69,2021-10-16,False
jn3z0lqx,y65797de,w20vz08k,None,4.654,2020-06-09,False
jn3z0lqx,y65797de,z273qqzd,None,4.8,2020-06-08,False
jn3z0lqx,76rxovv6,5dw71l0k,None,42.467,2021-05-05,True
jn3z0lqx,ldej3451,9d8ol532,None,95,2023-01-07,False
jn3z0lqx,ldejyle1,02qrw9jk,None,1206.62,2022-03-04,False
jn3z0lqx,ldejyle1,02qrw9jk,None,1203.26,2022-03-05,False
jn3z0lqx,j1n8x0x1,wdmm75od,None,249.2,2022-07-12,False
jn3z0lqx,j1n8x0x1,w20emg8d,None,185.267,2023-01-07,False
jn3z0lqx,j1n8x0x1,w20emg8d,None,148.9,2023-01-07,False
jn3z0lqx,j1n8x0x1,ndxrw45d,None,82.633,2023-01-07,False
jn3z0lqx,j1n8x0x1,w20e438d,None,130.533,2023-01-07,False
jn3z0lqx,j1n8x0x1,wdmm75od,None,206,2022-12-26,False
jn3z0lqx,j1n8x0x1,5dwqvpnd,y9mvpe19,7.958,2023-02-18,False
jn3z0lqx,j1n8x0x1,wdmm75od,None,206,2022-12-26,False
jn3z0lqx,j1n8x0x1,w20emg8d,None,142.717,2023-01-28,False
jn3z0lqx,j1n8x0x1,wdmm75od,None,232.233,2022-07-14,False
