user,game_id,category_id,level_id,time,date,emulated
qjnpqyw8,pd0wg21e,q25lg8ko,yweveqdl,1065.85,2017-03-19,False
qjnpqyw8,pd0wg21e,824xmy3d,yweveqdl,1095,2017-03-21,False
qjnpqyw8,pd0wg21e,824xmy3d,o9xye6dl,42.08,2017-03-21,False
qjnpqyw8,pd0wg21e,824xmy3d,r9gmgq92,100,2017-03-21,False
qjnpqyw8,46w0n91r,7dg5xzg2,None,721,2018-03-12,False
qjnpqyw8,46w0n91r,7dg5xzg2,None,696,2018-03-12,False
qjnpqyw8,o6gmpx62,mkejmg82,owo0g7vw,48,2018-03-11,False
