user,game_id,category_id,level_id,time,date,emulated
xk4p1y9j,o1y9j9v6,7kjpl1gk,None,5308.284,2021-01-18,False
xk4p1y9j,o1y9j9v6,7kjpl1gk,None,4495.854,2021-01-19,False
