user,game_id,category_id,level_id,time,date,emulated
5j5vd0g8,76r2nvd8,xk904wvk,None,4.193,2017-02-06,False
5j5vd0g8,76r2nvd8,xk9lyxgk,None,8.192,2017-02-06,False
5j5vd0g8,76r2nvd8,7dggz4pd,None,9.012,2017-02-06,False
5j5vd0g8,76r2nvd8,z277pvo2,None,8.671,2017-02-06,False
5j5vd0g8,76r2nvd8,7kjr59z2,None,8.56,2017-02-06,False
5j5vd0g8,76rr3568,w20pjozk,None,14.88,2017-02-15,False
5j5vd0g8,ldeq9nd3,rklg8wnd,None,13.8,2017-02-05,False
5j5vd0g8,ldeq9nd3,rklg8wnd,None,13.5,2017-02-05,False
5j5vd0g8,26843kdp,ndx8wyrk,None,10.4,2017-02-04,False
5j5vd0g8,lde5y5d3,jdrpz352,rdq02pow,0.455,2017-02-14,False
5j5vd0g8,9do5ym1p,wk6j9mqd,ewppmekw,24.17,2017-02-27,False
