user,game_id,category_id,level_id,time,date,emulated
j4qknmvx,y65ex46e,7kjrv032,None,105.25,2022-07-17,False
j4qknmvx,ldelvl63,9d8gge3k,None,121.033,2022-07-24,False
j4qknmvx,ldelvl63,9d8gge3k,None,72.667,2022-07-16,False
j4qknmvx,ldelvl63,9d8gge3k,None,100.9,2022-07-17,False
j4qknmvx,ldelvl63,9d8gge3k,None,118.717,2022-07-19,False
j4qknmvx,4d79pqn1,jdz8ypvd,None,20,2022-07-17,False
j4qknmvx,76rxovv6,z27rlmgd,None,404,2022-07-15,False
j4qknmvx,76rxovv6,02qp9pyd,None,171.7,2022-08-20,False
j4qknmvx,76rxovv6,02qp9pyd,None,172.767,2022-08-20,False
j4qknmvx,76rxovv6,02qp9pyd,None,173.717,2022-08-21,False
