user,game_id,category_id,level_id,time,date,emulated
8rpm54qj,j1ne85l1,q25qwgw2,None,188.067,2020-04-29,False
8rpm54qj,j1ne85l1,q25qwgw2,None,169.017,2020-08-20,False
8rpm54qj,j1ne85l1,q25qwgw2,None,186.367,2020-04-30,False
8rpm54qj,j1ne85l1,jdrx6v0d,None,19.5,2020-05-01,False
8rpm54qj,j1ne85l1,q25qwgw2,None,183.767,2020-04-30,False
8rpm54qj,j1ne85l1,q25qwgw2,None,182.233,2020-04-30,False
8rpm54qj,j1ne85l1,q25qwgw2,None,211,2020-04-26,False
8rpm54qj,j1ne85l1,q25qwgw2,None,180.967,2020-05-01,False
8rpm54qj,j1ne85l1,q25qwgw2,None,201,2020-04-27,False
8rpm54qj,j1ne85l1,7kj3vl32,xd4yjppd,21,2020-05-01,False
8rpm54qj,j1ne85l1,q25qwgw2,None,192,2020-04-29,False
8rpm54qj,j1ne85l1,q25qwgw2,None,174.333,2020-05-02,False
8rpm54qj,j1ne85l1,q25qwgw2,None,190,2020-04-29,False
8rpm54qj,j1ne85l1,q25qwgw2,None,171.9,2020-05-02,False
