user,game_id,category_id,level_id,time,date,emulated
kjpo1008,9dowpe1p,02qe9z2y,592kvo96,613,2017-03-27,False
kjpo1008,9dowpe1p,02qe9z2y,5wkxg294,614,2017-03-30,False
kjpo1008,9dowpe1p,02qe9z2y,xd1peedo,719,2017-03-30,False
kjpo1008,9dowpe1p,02qe9z2y,592jngw6,463,2017-03-15,False
kjpo1008,9dowpe1p,02qe9z2y,y9m6k5w5,729,2017-03-30,False
kjpo1008,9dowpe1p,02qe9z2y,ewp3kkdn,393,2017-03-23,False
kjpo1008,9dowpe1p,02qe9z2y,5d77z5dy,538,2017-02-10,False
kjpo1008,9dowpe1p,02qe9z2y,kwjy1rwg,683,2017-02-23,False
kjpo1008,9dowpe1p,02qe9z2y,5wk215w4,435,2017-03-30,False
kjpo1008,9dowpe1p,02qe9z2y,ewpp0lwn,574,2017-03-04,False
kjpo1008,9dowpe1p,02qe9z2y,y9me1ld5,581,2017-02-23,False
kjpo1008,kdkm421m,9d8vq07k,o9x2e86w,402,2017-03-20,False
kjpo1008,pdvzn2r6,wdm8nn52,ywelpxl9,260,2018-11-29,False
kjpo1008,pdvzn2r6,824jq9g2,kwjpr40w,719,2017-03-30,False
kjpo1008,pdvzn2r6,wdm8nn52,ywelpxl9,268,2018-11-21,False
kjpo1008,pdvzn2r6,824jq9g2,owoyx4j9,393,2017-03-23,False
kjpo1008,pdvzn2r6,824jq9g2,nwl3e4ow,538,2017-02-10,False
kjpo1008,pdvzn2r6,824jq9g2,xd1x1lz9,729,2017-03-30,False
kjpo1008,pdvzn2r6,824jq9g2,ywelpxl9,581,2017-02-23,False
kjpo1008,pdvzn2r6,824jq9g2,ewpr54yd,614,2017-03-30,False
kjpo1008,pdvzn2r6,824jq9g2,69zz0ex9,683,2017-02-23,False
kjpo1008,pdvzn2r6,824jq9g2,y9m8z4zd,613,2017-03-27,False
kjpo1008,pdvzn2r6,824jq9g2,4954nxmw,574,2017-03-04,False
kjpo1008,pdvzn2r6,q25ml7jd,rdqlq4ow,139,2021-04-01,False
kjpo1008,pdvzn2r6,824jq9g2,rdqlq4ow,435,2017-03-30,False
kjpo1008,pdvzn2r6,824jq9g2,5d78rqqw,463,2017-03-15,False
