user,game_id,category_id,level_id,time,date,emulated
x7q01nr8,v1pozgp6,zd373lr2,nwlp6eg9,484.72,2021-04-26,False
x7q01nr8,v1pozgp6,zd373lr2,xd038q1d,721.64,2021-05-23,False
x7q01nr8,v1pozgp6,zd373lr2,29vnym3d,602.37,2021-06-02,False
x7q01nr8,v1pozgp6,zd373lr2,n93kpenw,40.03,2021-07-15,False
x7q01nr8,v1pozgp6,zd373lr2,rdq5nx1d,2085.1,2020-08-16,False
x7q01nr8,v1pozgp6,zd373lr2,29vjv5x9,622.91,2020-09-29,False
x7q01nr8,v1pozgp6,zd373lr2,rw6lokpw,1207.59,2022-02-25,False
x7q01nr8,v1pozgp6,zd373lr2,ldy5o87w,1237.23,2020-10-21,False
x7q01nr8,v1pozgp6,zd373lr2,5d7e3kqw,458.65,2021-04-10,False
x7q01nr8,v1poq8z6,wkp18gvk,rdqnp2kd,37.3,2021-08-17,False
x7q01nr8,v1poq8z6,wkp18gvk,o9xx8509,36.533,2021-08-17,False
x7q01nr8,v1poq8z6,wkp18gvk,y9m2qk5d,27.667,2021-08-17,False
x7q01nr8,v1poq8z6,wkp18gvk,ewp8mkk9,20.567,2021-08-17,False
x7q01nr8,v1poq8z6,wkp18gvk,5wkqzg2w,16.867,2021-08-17,False
x7q01nr8,4d79j2g1,wk68jxr2,5d72pqgw,78.43,2021-08-04,False
x7q01nr8,4d79j2g1,wk68jxr2,29v5x1nd,42.448,2021-12-28,False
x7q01nr8,4d79j2g1,wk68jxr2,xd14pled,70.879,2021-12-12,False
x7q01nr8,4d79j2g1,wk68jxr2,xd4rzvp9,79.963,2022-06-17,False
x7q01nr8,4d79j2g1,wk68jxr2,495mpx0w,61.78,2022-06-20,False
x7q01nr8,4d79j2g1,wk68jxr2,xd0nmo09,36.731,2022-06-28,False
x7q01nr8,4d79j2g1,wk68jxr2,rdn28kvd,94.463,2022-06-28,False
x7q01nr8,4d79j2g1,wk68jxr2,rw6m22r9,176.676,2021-08-04,False
x7q01nr8,4d79j2g1,wk68jxr2,owoqn7yd,77.947,2021-12-28,False
x7q01nr8,4d79j2g1,wk68jxr2,ywemg2rd,55.196,2021-12-27,False
x7q01nr8,4d79j2g1,wk68jxr2,o9x3q219,73.647,2022-06-17,False
x7q01nr8,4d79j2g1,wk68jxr2,z98gq2lw,72.564,2022-06-20,False
x7q01nr8,4d79j2g1,wk68jxr2,y9m2005d,85.047,2022-06-28,False
x7q01nr8,4d79j2g1,wk68jxr2,xd03yk1d,84.198,2022-06-28,False
x7q01nr8,4d79j2g1,wk68jxr2,z98mppgw,130.746,2021-08-04,False
x7q01nr8,4d79j2g1,wk68jxr2,rw6exk7d,67.381,2021-12-26,False
x7q01nr8,4d79j2g1,wk68jxr2,592nlvr9,66.848,2021-12-11,False
x7q01nr8,4d79j2g1,wk68jxr2,nwlp1kr9,52.266,2022-06-17,False
x7q01nr8,4d79j2g1,wk68jxr2,gdr1lkzw,127.129,2022-06-17,False
x7q01nr8,4d79j2g1,wk68jxr2,5wk1okqd,45.215,2022-06-28,False
x7q01nr8,4d79j2g1,wk68jxr2,29v04p1w,137.859,2021-08-04,False
x7q01nr8,4d79j2g1,wk68jxr2,gdryrr6w,96.582,2021-12-28,False
x7q01nr8,4d79j2g1,wk68jxr2,o9x3qm19,103.412,2022-06-15,False
x7q01nr8,4d79j2g1,wk68jxr2,ldy864zw,59.731,2022-06-17,False
x7q01nr8,4d79j2g1,wk68jxr2,rdn28ovd,82.396,2022-06-20,False
x7q01nr8,4d79j2g1,wk68jxr2,z98gqrlw,94.096,2022-06-28,False
x7q01nr8,4d79j2g1,wk68jxr2,z985yl79,164.16,2021-08-16,False
x7q01nr8,4d79j2g1,wk68jxr2,ywemgzrd,51.615,2021-12-24,False
x7q01nr8,4d79j2g1,wk68jxr2,rdq5r01d,106.763,2021-12-26,False
x7q01nr8,4d79j2g1,wk68jxr2,y9m13k19,113.661,2021-12-09,False
x7q01nr8,4d79j2g1,wk68jxr2,xd03yv1d,82.764,2022-06-17,False
x7q01nr8,4d79j2g1,wk68jxr2,5d72pqgw,54.061,2022-06-27,False
x7q01nr8,4d79j2g1,wk68jxr2,5wke5l5w,85.265,2022-06-28,False
x7q01nr8,4d79j2g1,wk68jxr2,kwj1jozw,105.379,2021-08-10,False
x7q01nr8,4d79j2g1,wk68jxr2,kwj1jyzw,93.795,2021-12-24,False
x7q01nr8,4d79j2g1,wk68jxr2,495lgvjd,82.897,2022-06-15,False
x7q01nr8,4d79j2g1,wk68jxr2,5wk1o2qd,36.514,2022-06-18,False
x7q01nr8,4d79j2g1,wk68jxr2,ewp0ykzd,46.081,2022-06-27,False
x7q01nr8,4d79j2g1,wk68jxr2,ewp0ypzd,81.598,2022-06-28,False
x7q01nr8,4d79j2g1,wk68jxr2,xd0nmo09,45.364,2021-08-09,False
x7q01nr8,4d79j2g1,wk68jxr2,495mpp0w,59.914,2021-12-24,False
x7q01nr8,4d79j2g1,wk68jxr2,gdr1lpzw,80.879,2021-12-19,False
x7q01nr8,4d79j2g1,wk68jxr2,69z877l9,83.814,2022-06-16,False
x7q01nr8,4d79j2g1,wk68jxr2,5wk1ogqd,74.647,2022-06-18,False
x7q01nr8,4d79j2g1,wk68jxr2,owo384ow,59.017,2022-06-27,False
x7q01nr8,4d79j2g1,wk68jxr2,5d7z57vw,147.844,2022-06-28,False
