user,game_id,category_id,level_id,time,date,emulated
1xyrpqwj,k6q9701g,wk6ny4r2,None,142,2021-07-23,False
1xyrpqwj,k6q9701g,wdmryl4k,rw6qyjnd,8,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,69zp0k6w,8,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,owo7xzv9,3,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,xd0kom09,20,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,592lpeod,15,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,kwj7rxrw,9,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,29vmpe19,4,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,ldy107jd,15,2022-03-27,False
1xyrpqwj,k6q9701g,wk6ny4r2,None,167,2021-07-22,False
1xyrpqwj,k6q9701g,wdmryl4k,n93q367w,11,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,y9m3z45w,10,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,xd1j1gqd,11,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,rw6qy8nd,9,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,ywe2prqw,6,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,owo7xov9,4,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,xd408709,6,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,gdrp748w,11,2022-03-27,False
1xyrpqwj,k6q9701g,5dw4zxnk,None,205,2021-07-22,False
1xyrpqwj,k6q9701g,wdmryl4k,z98rl17d,14,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,r9gy8vq9,27,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,ewp75glw,3,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,5wkol429,14,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,69zp0y6w,17,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,xd1j1kqd,1,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,xd0kor09,18,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,nwlgexp9,35,2022-03-27,False
1xyrpqwj,k6q9701g,wk6ny4r2,None,128,2022-03-25,False
1xyrpqwj,k6q9701g,wdmryl4k,rdnogenw,7,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,o9x10p6d,8,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,y9m5zlld,5,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,n93q3v7w,12,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,r9gy8eq9,31,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,ewp751lw,1,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,rw6qypnd,2,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,ywe2pkqw,7,2022-03-27,False
1xyrpqwj,k6q9701g,7dgnp7x2,None,205,2022-03-02,False
1xyrpqwj,k6q9701g,wdmryl4k,ldy10mjd,3,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,495kn729,21,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,5wkkly5w,4,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,z98rly7d,10,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,o9x1086d,12,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,y9m5z7ld,5,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,n93q357w,40,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,69zp0o6w,23,2022-03-27,False
1xyrpqwj,k6q9701g,wk6ny4r2,None,249,2021-11-23,False
1xyrpqwj,k6q9701g,wdmryl4k,xd408q09,15,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,gdrp758w,20,2022-03-27,False
1xyrpqwj,k6q9701g,wdmryl4k,rdqzqxmd,22,2022-03-27,False
1xyrpqwj,k6q9701g,vdoy9mo2,5920pxgd,8,2022-03-27,False
