user,game_id,category_id,level_id,time,date,emulated
qjo14vlx,3dxeo51y,jdr1r1n2,69z4lg6w,12.12,2017-06-23,False
qjo14vlx,3dxeo51y,jdr1r1n2,69z4lg6w,11.57,2017-06-29,False
qjo14vlx,3dxeo51y,jdr1r1n2,69z4lg6w,13.58,2017-06-22,False
