user,game_id,category_id,level_id,time,date,emulated
j0n4q9r8,4pd0n31e,wk6pexd1,None,1228.99,2021-08-11,False
j0n4q9r8,369pxvg1,xk9v8vyd,None,4,2021-03-21,False
j0n4q9r8,369pxvg1,xk9v8vyd,None,8,2021-03-21,False
j0n4q9r8,k6q4520d,9kv98e32,None,2.767,2020-10-02,False
j0n4q9r8,k6q474zd,q25m6zyd,None,1.767,2021-03-21,False
j0n4q9r8,k6q474zd,8240o13d,None,2.933,2020-10-02,False
j0n4q9r8,m1mxrr36,w208pvod,None,25.35,2021-03-22,False
j0n4q9r8,m1mxrr36,w208pvod,None,25.15,2021-03-23,False
j0n4q9r8,o1yjjo21,w2089gvd,None,5.933,2021-06-18,False
j0n4q9r8,o1yjjo21,w2089gvd,None,2.633,2021-06-24,False
j0n4q9r8,4d7nqx36,wk6r16rk,None,320.733,2022-05-20,False
j0n4q9r8,4d7nqx36,wk6r16rk,None,200.5,2022-06-25,False
