user,game_id,category_id,level_id,time,date,emulated
y8d6dwox,76r3vq68,9d8x562n,None,3607,2019-10-13,False
y8d6dwox,m1zjje26,xk9gr5yd,None,115.058,2019-10-08,False
y8d6dwox,m1zjje26,vdoo9wyd,None,25222,2020-06-06,False
y8d6dwox,m1zjje26,xk9gr5yd,None,3721,2019-10-14,False
y8d6dwox,m1zjje26,q25e0qg2,n93em8zw,2663,2019-10-09,False
y8d6dwox,m1zjje26,jdrogxld,n93em8zw,25222,2020-06-06,False
y8d6dwox,m1zjje26,vdoo9wyd,None,617.066,2019-10-13,False
y8d6dwox,m1zjje26,q25e0qg2,ldy6ljk9,115.058,2019-10-08,False
y8d6dwox,m1zjje26,vdoo9wyd,None,2663.067,2019-10-09,False
y8d6dwox,m1zjje26,jdrogxld,ldy6ljk9,3721,2019-10-14,False
y8d6dwox,m1zjje26,xk9gr5yd,None,50.05,2019-10-08,False
