user,game_id,category_id,level_id,time,date,emulated
zxzw3o9x,4pd0n31e,wk6pexd1,None,1038.45,2021-09-24,False
zxzw3o9x,4pd0n31e,wk6pexd1,None,1078.3,2021-06-19,False
zxzw3o9x,4pd0n31e,wk6pexd1,None,1043.025,2021-09-22,False
zxzw3o9x,4pd0n31e,wk6pexd1,None,1089.75,2021-06-18,False
zxzw3o9x,4pd0n31e,wk6pexd1,None,1059.96,2021-08-09,False
zxzw3o9x,om1mw4d2,jzd33ndn,None,4914.071,2019-08-21,False
zxzw3o9x,om1mw4d2,jzd33ndn,None,4232.85,2021-05-16,False
zxzw3o9x,om1mw4d2,l9kv40kg,None,2005.16,2021-06-20,False
zxzw3o9x,om1mw4d2,l9kv40kg,None,2442.9,2021-07-06,False
zxzw3o9x,om1mw4d2,l9kv40kg,None,2498.3,2021-08-09,False
zxzw3o9x,om1mw4d2,l9kv40kg,None,1799.417,2021-09-19,False
zxzw3o9x,om1mw4d2,jzd33ndn,None,5117,2019-08-02,False
zxzw3o9x,om1mw4d2,l9kv40kg,None,1958.96,2021-06-22,False
zxzw3o9x,om1mw4d2,l9kv40kg,None,2140.21,2021-07-08,False
zxzw3o9x,om1mw4d2,l9kv40kg,None,2016.467,2021-08-14,False
zxzw3o9x,om1mw4d2,jzd33ndn,None,5277,2019-07-27,False
zxzw3o9x,om1mw4d2,prkl4wdn,None,2615.017,2021-08-29,False
zxzw3o9x,om1mw4d2,l9kv40kg,None,2058,2019-07-27,False
zxzw3o9x,om1mw4d2,jzd33ndn,None,4086.56,2021-05-25,False
zxzw3o9x,om1mw4d2,l9kv40kg,None,2763.8,2021-08-14,False
zxzw3o9x,om1mw4d2,prkl4wdn,None,2957,2019-08-21,False
zxzw3o9x,om1mw4d2,l9kv40kg,None,2135,2019-07-22,False
zxzw3o9x,om1mw4d2,l9kv40kg,None,1798.66,2022-09-17,False
zxzw3o9x,om1mw4d2,prkl4wdn,None,3080,2019-08-18,False
zxzw3o9x,om1mw4d2,l9kv40kg,None,1888.433,2021-06-26,False
zxzw3o9x,om1mw4d2,l9kv40kg,None,2948,2021-07-14,False
zxzw3o9x,om1mw4d2,l9kv40kg,None,1967.1,2021-08-19,False
zxzw3o9x,om1mw4d2,l9kv40kg,None,1769.43,2022-09-19,False
zxzw3o9x,om1mw4d2,l9kv40kg,None,1852.76,2021-06-27,False
zxzw3o9x,om1mw4d2,l9kv40kg,None,2059.28,2021-07-19,False
zxzw3o9x,om1mw4d2,l9kv40kg,None,1899.85,2021-10-05,False
zxzw3o9x,om1mw4d2,jzd33ndn,None,4054.45,2021-06-02,False
zxzw3o9x,om1mw4d2,l9kv40kg,None,1828.183,2021-09-07,False
zxzw3o9x,om1mw4d2,l9kv40kg,None,1854.917,2021-10-12,False
zxzw3o9x,om1mw4d2,l9kv40kg,None,2269.41,2022-03-21,False
zxzw3o9x,om1mw4d2,l9kv40kg,None,2099.3,2023-01-01,False
zxzw3o9x,om1mw4d2,jzd33ndn,None,4668.055,2019-08-24,False
zxzw3o9x,om1mw4d2,jzd33ndn,None,3995.05,2021-06-05,False
zxzw3o9x,om1mw4d2,l9kv40kg,None,2116.033,2021-08-02,False
zxzw3o9x,om1mw4d2,l9kv40kg,None,2048.2,2021-09-14,False
zxzw3o9x,pd0wq31e,n2y1y72o,None,754.18,2020-12-08,True
zxzw3o9x,o1y9wo6q,7dgrrxk4,None,5923,2021-11-23,True
zxzw3o9x,o1y9wo6q,7kjpp4k3,None,719,2022-04-05,True
zxzw3o9x,o1y9wo6q,wkpoo02r,None,9095,2022-04-12,True
zxzw3o9x,o1y9wo6q,n2y55mko,None,1113,2022-08-31,True
zxzw3o9x,o1y9wo6q,7dgrrxk4,None,4481,2021-12-07,True
zxzw3o9x,o1y9wo6q,n2y55mko,None,1070,2022-09-04,True
