user,game_id,category_id,level_id,time,date,emulated
8ge3o3rj,m1mxl7p6,n2yr1pzd,None,16660,2022-01-29,False
8ge3o3rj,m1mxl7p6,wk6rjxqk,None,17087,2021-11-08,False
8ge3o3rj,m1mxl7p6,vdoy4wy2,None,2926,2021-07-12,False
8ge3o3rj,m1mxl7p6,n2yr1pzd,None,21899,2020-12-23,False
8ge3o3rj,m1mxl7p6,n2yr1pzd,None,16885,2022-01-19,False
8ge3o3rj,m1mxl7p6,wk6rjxqk,None,17190,2021-11-02,False
8ge3o3rj,m1mxl7p6,vdoy4wy2,None,2976,2021-07-01,False
8ge3o3rj,m1mxl7p6,n2yr1pzd,None,22344,2020-11-08,False
8ge3o3rj,m1mxl7p6,n2yr1pzd,None,17339,2022-01-11,False
8ge3o3rj,m1mxl7p6,wk6rjxqk,None,17448,2021-08-08,False
8ge3o3rj,m1mxl7p6,wk6rjxqk,None,18247,2021-06-13,False
8ge3o3rj,m1mxl7p6,n2yr1pzd,None,23626,2020-10-11,False
8ge3o3rj,m1mxl7p6,n2yr1pzd,None,17533,2022-01-07,False
8ge3o3rj,m1mxl7p6,wk6rjxqk,None,17523,2021-08-03,False
8ge3o3rj,m1mxl7p6,n2yr1pzd,None,20186,2021-06-09,False
8ge3o3rj,m1mxl7p6,n2yr1pzd,None,16462,2022-09-15,False
8ge3o3rj,m1mxl7p6,vdoy4wy2,None,2785,2021-12-01,False
8ge3o3rj,m1mxl7p6,wk6rjxqk,None,17648,2021-08-01,False
8ge3o3rj,m1mxl7p6,n2yr1pzd,None,20327,2021-05-07,False
8ge3o3rj,m1mxl7p6,vdoy4wy2,None,2533,2022-09-15,False
8ge3o3rj,m1mxl7p6,vdoy4wy2,None,2792,2021-11-27,False
8ge3o3rj,m1mxl7p6,wk6rjxqk,None,17779,2021-07-18,False
8ge3o3rj,m1mxl7p6,n2yr1pzd,None,20723,2021-05-02,False
8ge3o3rj,m1mxl7p6,n2yr1pzd,None,16824,2022-03-04,False
8ge3o3rj,m1mxl7p6,vdoy4wy2,None,2803,2021-11-18,False
8ge3o3rj,m1mxl7p6,wk6rjxqk,None,17869,2021-07-17,False
8ge3o3rj,m1mxl7p6,n2yr1pzd,None,20966,2021-04-03,False
8ge3o3rj,m1mxl7p6,n2yr1pzd,None,16610,2022-02-06,False
8ge3o3rj,m1mxl7p6,vdoy4wy2,None,2854,2021-11-14,False
8ge3o3rj,m1mxl7p6,wk6rjxqk,None,18093,2021-07-14,False
8ge3o3rj,m1mxl7p6,n2yr1pzd,None,21140,2021-03-27,False
8ge3o3rj,3dxkz0v1,9kv83mjd,None,7294,2022-01-19,False
8ge3o3rj,3dxkz0v1,9kv83mjd,None,7975,2022-01-08,False
