user,game_id,category_id,level_id,time,date,emulated
xk10gmmj,kdk5medm,wkpy8gjk,n93r2m79,699.43,2023-01-11,False
xk10gmmj,kdk5medm,wkpy8gjk,n93r2m79,560.866,2023-01-12,False
xk10gmmj,kdk5medm,wkpy8gjk,rw6zkmnd,271.565,2023-01-13,False
xk10gmmj,kdk5medm,wkpy8gjk,n93r2m79,516.58,2023-01-15,False
