user,game_id,category_id,level_id,time,date,emulated
8v6rp7nx,l3dxogdy,824xzrnd,None,383.443,2022-05-23,False
8v6rp7nx,l3dxogdy,jdrqy7lk,None,554.129,2022-05-23,False
8v6rp7nx,m1mx2462,wk6p0ned,495k5139,1357,2023-02-26,False
8v6rp7nx,76rxz468,wkpv6pwk,None,175,2022-05-23,False
8v6rp7nx,76rxz468,wkpv6pwk,None,169,2022-05-23,False
8v6rp7nx,76rxz468,wkpv6pwk,None,181,2022-05-23,False
8v6rp7nx,9do8mm1p,rkllonkn,None,1974,2022-05-23,False
8v6rp7nx,9do8mm1p,rkllonkn,None,2133,2022-05-23,False
8v6rp7nx,9do8mm1p,rkllonkn,None,1890,2023-03-02,False
8v6rp7nx,k6qgnmdg,7dg9n7lk,None,1790.99,2023-03-05,False
8v6rp7nx,yd4wqg6e,xk9nn7v2,ewppxyjw,290,2023-03-02,False
8v6rp7nx,yd4wqg6e,vdo48792,None,1158,2023-03-13,False
8v6rp7nx,yd4wqg6e,vdo48792,None,886,2023-03-13,False
8v6rp7nx,yd4wqg6e,7kjqqw3d,o9x27ypw,829,2023-02-26,False
8v6rp7nx,yd4wqg6e,xk9nn7v2,ewppxyjw,238,2023-02-26,False
8v6rp7nx,9dow3jo1,zdn15g9k,z98nkx79,1037,2023-03-03,False
