user,game_id,category_id,level_id,time,date,emulated
68w3g4jg,kyd4wp6e,wkpje8kr,None,4503,2017-09-24,True
68w3g4jg,kyd4wp6e,wkpje8kr,None,2895,2017-10-04,True
68w3g4jg,kyd4wp6e,wkpje8kr,None,3336,2017-09-30,True
68w3g4jg,kyd4wp6e,wkpje8kr,None,3593,2017-09-25,True
68w3g4jg,kyd4wp6e,wkpje8kr,None,3219,2017-09-30,True
68w3g4jg,kyd4wp6e,wkpje8kr,None,3478,2017-09-30,True
68w3g4jg,kyd4wp6e,wkpje8kr,None,3070,2017-10-02,True
68w3g4jg,369p9l1l,7kjzj3d3,None,2963,2015-01-11,False
68w3g4jg,369p9l1l,7kjzj3d3,None,2806,2015-01-12,False
68w3g4jg,369p9l1l,7kjzj3d3,None,3204,2015-01-10,False
68w3g4jg,4d709l17,z275r4k0,None,20053,2013-04-06,False
68w3g4jg,4d709l17,xd18l428,None,3257,2013-04-25,False
68w3g4jg,4d709l17,xd18l428,None,3351,2013-02-09,False
68w3g4jg,4d709l17,9d8p777k,None,7063,2013-04-25,False
68w3g4jg,j1l9qz1g,9d85yqdn,None,8067,2017-02-13,True
68w3g4jg,j1l9qz1g,9d85yqdn,None,6390,2017-02-24,True
68w3g4jg,j1l9qz1g,9d85yqdn,None,12496,2017-02-13,True
68w3g4jg,j1l9qz1g,9d85yqdn,None,7421,2017-02-15,True
68w3g4jg,j1l9qz1g,9d85yqdn,None,6855,2017-02-19,True
