user,game_id,category_id,level_id,time,date,emulated
8vkoolnj,k6q4wmxd,rklq5jw2,None,1836,2020-12-30,False
8vkoolnj,j1ne5891,jdz6nx62,z98533g9,109,2022-07-29,False
