user,game_id,category_id,level_id,time,date,emulated
qxk46wkj,yd4kqp6e,zd3xgrdn,None,10.71,2017-06-30,False
qxk46wkj,yd4kqp6e,zd3xgrdn,None,14.63,2017-06-19,False
qxk46wkj,kdkqwgdm,vdomygv2,None,7.01,2017-07-02,False
qxk46wkj,kdkqwgdm,vdomygv2,None,7.26,2017-06-26,False
qxk46wkj,kdkqwgdm,vdomygv2,None,129.68,2017-07-12,False
qxk46wkj,nd2ggq10,z27gj7g2,None,209.149,2018-07-01,False
qxk46wkj,4d7zzr67,ndx88p1k,None,1173,2017-06-19,False
qxk46wkj,4d7zzr67,ndx88p1k,None,329,2017-06-19,False
qxk46wkj,y65l801e,w20oqj2n,None,618,2017-06-25,False
qxk46wkj,m1m2oxd2,n2yjvoe2,None,428,2017-06-15,False
qxk46wkj,m1m2oxd2,5dwp47nk,None,241.959,2017-10-14,False
qxk46wkj,m1m2oxd2,jdr1rv02,None,251.91,2017-10-14,False
qxk46wkj,m1m2oxd2,n2yjvoe2,None,1623,2017-06-15,False
qxk46wkj,m1m2oxd2,jdz5l03d,None,185.98,2017-10-14,False
qxk46wkj,m1m2oxd2,jdzpl9xk,None,184.94,2017-10-14,False
qxk46wkj,m1m2oxd2,n2yjvoe2,None,3985,2017-06-15,False
qxk46wkj,m1m2oxd2,n2yjvoe2,None,384.95,2017-10-15,False
qxk46wkj,m1m2oxd2,7kjzg3gd,None,200.81,2017-10-14,False
qxk46wkj,m1m2oxd2,n2yjvoe2,None,369.06,2017-10-14,False
qxk46wkj,m1m2oxd2,9kvpggjk,None,191.92,2017-10-14,False
qxk46wkj,m1m2oxd2,xk9jwrxd,None,232.92,2017-10-14,False
qxk46wkj,m1m2oxd2,jdz34wr2,None,208.84,2017-10-14,False
qxk46wkj,m1m2oxd2,z273wr5d,None,269.01,2017-10-14,False
qxk46wkj,m1m2oxd2,n2yqywzk,None,177.22,2017-10-14,False
qxk46wkj,m1m2oxd2,zdnrz072,None,176.88,2017-10-14,False
qxk46wkj,m1m2oxd2,n2yjvoe2,None,500,2017-08-25,False
qxk46wkj,m1m2oxd2,5dwpp7ek,None,184.89,2017-10-14,False
qxk46wkj,m1m2oxd2,q258jgw2,None,188.2,2017-10-14,False
qxk46wkj,kdkpol1m,7dggreld,None,243.94,2017-10-15,False
qxk46wkj,m1zgg060,w20zxjod,None,231,2017-10-14,False
qxk46wkj,m1zgg060,jdrxq0nd,None,268.99,2017-11-19,False
qxk46wkj,m1zgg060,ndx85zvk,None,216,2017-10-14,False
qxk46wkj,m1zgg060,wk61qred,None,192,2017-10-14,False
qxk46wkj,m1zgg060,wdm46p3d,None,222,2017-10-14,False
qxk46wkj,w6j5y41j,vdo4wr12,None,1447,2017-06-24,False
qxk46wkj,w6j5y41j,vdo4wr12,None,340,2017-06-24,False
qxk46wkj,w6j5y41j,vdo4wr12,None,359.28,2018-07-01,False
qxk46wkj,w6j5y41j,vdo4wr12,None,55.96,2018-07-01,False
