user,game_id,category_id,level_id,time,date,emulated
pj0m0dmx,y650g01e,02qwjp2y,None,5317,2020-11-25,True
pj0m0dmx,y650g01e,5dwy4qlk,None,3526,2022-09-24,True
pj0m0dmx,y650g01e,wkp1pevk,kwj8ev79,51.933,2022-09-24,True
pj0m0dmx,m1mg4x12,ndx4re52,y9m2xo0d,521,2019-04-19,False
pj0m0dmx,m1mg4x12,ndx4re52,rdnqzy5d,347,2021-03-19,False
pj0m0dmx,m1mg4x12,w203e882,r9g74vj9,747,2019-02-11,False
pj0m0dmx,m1mg4x12,02qjow9d,None,1523,2021-12-02,False
pj0m0dmx,m1mg4x12,ndx4re52,5wkq67xw,598,2019-04-21,False
pj0m0dmx,m1mg4x12,ndx4re52,rdnqzy5d,460,2019-04-16,False
pj0m0dmx,m1mg4x12,ndx4re52,ewp8xgy9,527,2021-01-03,False
pj0m0dmx,m1mg4x12,w203e882,yweq5e4w,863,2021-12-02,False
pj0m0dmx,m1mg4x12,ndx4re52,n93m4jrd,585,2019-02-14,False
pj0m0dmx,m1mg4x12,ndx4re52,ldy3gop9,612,2021-03-14,False
pj0m0dmx,m1mg4x12,ndx4re52,5924qx7w,501,2021-01-02,False
pj0m0dmx,m1mg4x12,ndx4re52,nwl2ojgd,476,2020-01-25,False
pj0m0dmx,m1mg4x12,ndx4re52,z98m7k1w,506,2019-04-16,False
pj0m0dmx,m1mg4x12,ndx4re52,gdryxzew,547,2020-01-28,False
pj0m0dmx,m1mg4x12,jdz9v832,None,2906,2021-09-24,False
pj0m0dmx,m1mg4x12,ndx4re52,yweq5e4w,689,2020-01-25,False
pj0m0dmx,m1mg4x12,ndx4re52,rdnqz16d,546,2019-02-14,False
pj0m0dmx,m1mg4x12,ndx4re52,nwl2o8od,908,2021-03-14,False
pj0m0dmx,m1mg4x12,ndx4re52,5d724mew,443,2019-05-01,False
pj0m0dmx,m1mg4x12,ndx4re52,ldy3gz79,817,2019-01-30,False
pj0m0dmx,m1mg4x12,ndx4re52,yweq5olw,599,2019-11-21,False
pj0m0dmx,m1mg4x12,02qjow9d,None,1289,2019-08-22,False
pj0m0dmx,m1mg4x12,ndx4re52,owo36p3w,451,2019-05-01,False
pj0m0dmx,m1mg4x12,ndx4re52,n93m4r2d,681,2019-04-17,False
pj0m0dmx,m1mg4x12,ndx4re52,rdnx0knw,957,2021-12-02,False
pj0m0dmx,m1mg4x12,ndx4re52,yweq5olw,544,2023-01-11,False
pj0m0dmx,m1mg4x12,02qjow9d,None,1036,2019-12-08,False
pj0m0dmx,m1mg4x12,ndx4re52,ewp8x649,770,2019-02-06,False
pj0m0dmx,m1mg4x12,ndx4re52,z98m7xrw,745,2019-01-23,False
pj0m0dmx,m1mg4x12,ndx4re52,kwj4l5zw,804,2021-05-04,False
pj0m0dmx,yd4omr51,02qogx7k,o9xn3x6w,1586,2019-03-05,False
pj0m0dmx,yd4omr51,02qogx7k,4956lm2d,659,2019-03-08,False
