user,game_id,category_id,level_id,time,date,emulated
8wkg4d48,o1y3qv6q,n2y97edo,None,6880,2021-02-14,False
8wkg4d48,9dojy36p,zdnp8nkq,None,3434,2020-08-24,True
8wkg4d48,o1y97wv6,mke9le9d,None,1850,2021-02-01,False
8wkg4d48,o1y97wv6,824grjg2,None,1644.51,2021-02-09,False
8wkg4d48,o1y97wv6,824grjg2,None,1586,2021-02-21,False
8wkg4d48,o1y97wv6,z27ro4gd,r9gjn1q9,8.37,2021-02-23,False
8wkg4d48,o1y97wv6,mke9le9d,None,1969.01,2020-06-09,False
8wkg4d48,o1y97wv6,z27ro4gd,r9gjn1q9,8.592,2021-02-01,False
8wkg4d48,o1y97wv6,z27ro4gd,ewpzo8l9,5,2021-05-30,False
8wkg4d48,o1y97wv6,z27ro4gd,n93nll7w,60,2020-06-24,False
8wkg4d48,o1y97wv6,z27ro4gd,ewpzo8l9,5,2021-05-30,False
8wkg4d48,o1y97wv6,mke9le9d,None,1844.74,2021-02-02,False
8wkg4d48,o1y97wv6,z27ro4gd,ewpzo8l9,5,2021-06-02,False
8wkg4d48,268w3no6,9kvqvrjd,xd4o6m29,31,2021-07-25,False
8wkg4d48,268w3no6,9kvqvrjd,gdr312zd,79,2021-07-25,False
8wkg4d48,268w3no6,9kvqvrjd,xd4o6m29,8.111,2021-07-21,False
8wkg4d48,268w3no6,9kvqvrjd,xd4o6m29,11.977,2021-07-25,False
8wkg4d48,268w3no6,9kvqy83d,None,2277,2021-07-25,False
8wkg4d48,268w3no6,9kvqvrjd,xd4o6m29,8.119,2021-07-25,False
8wkg4d48,268w3no6,9kvqvrjd,xd4o6m29,11.72,2021-07-25,False
8wkg4d48,268w3no6,9kvqy83d,None,2515,2021-07-21,False
8wkg4d48,268w3no6,9kvqvrjd,xd4o6m29,4.845,2021-08-10,False
8wkg4d48,268w3no6,9kvqvrjd,xd4o6m29,38.786,2021-07-25,False
8wkg4d48,268w3no6,9kvqvrjd,xd4o6m29,5.935,2021-08-09,False
8wkg4d48,268w3no6,9kvqvrjd,xd4o6m29,34.886,2021-07-25,False
8wkg4d48,268w3no6,9kvqvrjd,xd4o6m29,4.903,2021-08-10,False
8wkg4d48,268w3no6,9kvqvrjd,xd4o6m29,46.08,2021-07-25,False
8wkg4d48,268w3no6,9kvqvrjd,xd4o6m29,5.823,2021-08-09,False
8wkg4d48,268w3no6,9kvqvrjd,gdr312zd,109,2021-07-25,False
8wkg4d48,268w3no6,9kvqvrjd,xd4o6m29,6.88,2021-07-25,False
8wkg4d48,268w3no6,9kvqvrjd,gdr312zd,93,2021-07-25,False
