user,game_id,category_id,level_id,time,date,emulated
8gendopj,m1mxx362,zd3ymr2n,None,4097,2020-09-12,True
8gendopj,m1mxx362,zd3ymr2n,None,4165,2020-09-01,True
8gendopj,m1mxx362,zd3ymr2n,None,4492,2020-08-17,True
8gendopj,m1mxx362,zd3ymr2n,None,5191,2020-08-10,True
8gendopj,m1mxx362,zd3ymr2n,None,3839,2021-01-26,True
8gendopj,m1mxx362,zd3ymr2n,None,5961,2020-08-07,True
8gendopj,m1mxx362,9kvxg32g,None,6954,2021-01-29,True
8gendopj,m1mxx362,zd3ymr2n,None,7617,2020-08-07,True
8gendopj,m1mxx362,9kvxg32g,None,7531,2021-01-28,True
8gendopj,m1mxx362,mkeqxrxk,None,3861,2020-09-06,True
8gendopj,m1mxx362,zd3ymr2n,None,3893,2020-11-23,True
8gendopj,m1z8ox10,ndxn4j5k,None,3861,2020-09-06,True
8gendopj,m1z8ox10,rklr3o6k,None,3861,2020-09-06,True
