user,game_id,category_id,level_id,time,date,emulated
18vkkp5j,m1mxgp62,jdrxg0d6,None,14461,2017-10-18,False
18vkkp5j,m1mxgp62,xd13p4zk,None,3867,2017-10-21,False
18vkkp5j,m1mxgp62,xd13p4zk,None,3800,2020-12-14,True
18vkkp5j,m1mxgp62,jdrxg0d6,None,13678,2017-08-05,False
18vkkp5j,m1mxgp62,jdz8qxdv,None,3951,2017-09-27,False
18vkkp5j,m1mxgp62,jdrxg0d6,None,13695,2017-06-08,False
18vkkp5j,m1mxgp62,xd13p4zk,None,3925,2017-09-16,False
18vkkp5j,m1mxgp62,jdrxg0d6,None,13981,2017-05-24,False
18vkkp5j,m1mxgp62,xd13p4zk,None,3931,2017-09-14,False
18vkkp5j,m1mxgp62,jdrxg0d6,None,13360,2018-06-18,False
18vkkp5j,m1mxgp62,jdrxg0d6,None,14003,2017-05-19,False
18vkkp5j,m1mxgp62,xd13p4zk,None,3974,2017-07-21,False
18vkkp5j,m1mxgp62,jdrxg0d6,None,13526,2017-12-28,False
18vkkp5j,m1mxgp62,jdrxg0d6,None,14172,2017-05-12,False
18vkkp5j,m1mxgp62,xd13p4zk,None,4050,2017-07-13,False
18vkkp5j,m1mxgp62,jdrxg0d6,None,13670,2017-12-18,False
18vkkp5j,m1mxgp62,jdz8qxdv,None,3159,2018-10-09,False
18vkkp5j,m1mxgp62,jdrqv70k,None,12340,2017-02-28,True
18vkkp5j,m1mxgp62,xd13p4zk,None,3777,2022-10-12,False
18vkkp5j,m1mxgp62,jdrxg0d6,None,13672,2017-10-24,False
18vkkp5j,m1mxgp62,jdz8qxdv,None,3751,2018-02-10,False
18vkkp5j,m1mxgp62,jdrqv70k,None,12698,2017-02-26,False
18vkkp5j,m1mxgp62,wk61g4rd,None,4461,2021-12-07,False
18vkkp5j,m1mxgp62,jdrxg0d6,None,14328,2023-03-10,False
18vkkp5j,pd0wg21e,zd365vdn,None,13460,2017-04-12,False
18vkkp5j,pd0wg21e,zd365vdn,None,15312,2017-04-11,False
18vkkp5j,o1y9lk6q,zdn45nkq,None,5463,2022-02-11,False
18vkkp5j,o1y9lk6q,zdn45nkq,None,5115,2022-02-12,False
18vkkp5j,o1y9lk6q,zdn45nkq,None,4535,2022-02-19,False
18vkkp5j,o1y9lk6q,zdn45nkq,None,4428,2022-02-25,False
18vkkp5j,o1y9lk6q,zdn45nkq,None,4203,2022-02-27,False
18vkkp5j,2688zy6p,zdnrx8e2,None,5890,2016-08-22,True
18vkkp5j,2688zy6p,zdnrx8e2,None,5982,2016-08-17,True
18vkkp5j,2688zy6p,zdnrx8e2,None,6564,2016-08-10,True
18vkkp5j,2688zy6p,zdnrx8e2,None,9875,2016-08-06,True
18vkkp5j,2688zy6p,zdnrx8e2,None,5368,2017-03-23,True
18vkkp5j,2688zy6p,zdnrx8e2,None,5401,2017-03-29,True
18vkkp5j,2688zy6p,zdnrx8e2,None,5670,2016-08-24,True
18vkkp5j,2688zy6p,zdnrx8e2,None,5811,2016-08-23,True
18vkkp5j,2688xy6p,7kjvvw3k,None,10061.8,2016-04-24,False
18vkkp5j,2688xy6p,wdm4z7ed,rdq5vmmd,39.7,2021-02-21,False
18vkkp5j,2688xy6p,7kjvvw3k,None,8344,2018-07-11,False
18vkkp5j,2688xy6p,7kjvvw3k,None,12451.93,2016-03-18,False
18vkkp5j,2688xy6p,7kjvvw3k,None,7602,2021-02-20,False
18vkkp5j,2688xy6p,jdzp3xrk,None,1954,2017-02-13,True
18vkkp5j,2688xy6p,wdm4z7ed,z98g0o7w,153,2021-01-30,False
18vkkp5j,2688xy6p,7kjvvw3k,None,7431,2021-02-26,False
18vkkp5j,2688xy6p,jdzp3xrk,None,2264,2017-02-11,True
18vkkp5j,2688xy6p,7kjvvw3k,None,8152,2021-01-31,False
