user,game_id,category_id,level_id,time,date,emulated
1xy5d9z8,4pd0n31e,7wkp6v2r,None,871.53,2017-02-13,False
1xy5d9z8,4pd0n31e,7wkp6v2r,None,947.11,2016-11-05,False
1xy5d9z8,4pd0n31e,7wkp6v2r,None,814.41,2019-09-07,False
1xy5d9z8,4pd0n31e,7wkp6v2r,None,991.56,2016-09-16,False
1xy5d9z8,4pd0n31e,wk6pexd1,None,1071.01,2019-07-31,False
1xy5d9z8,4pd0n31e,wk6pexd1,None,1159.26,2019-07-30,False
1xy5d9z8,4pd0n31e,wk6pexd1,None,1174.8,2017-09-29,False
1xy5d9z8,4pd0n31e,wk6pexd1,None,1336.03,2017-09-10,False
1xy5d9z8,4pd0n31e,7wkp6v2r,None,837.88,2017-02-25,False
1xy5d9z8,946wy7dr,7wk6ex21,None,4571,2021-08-11,False
1xy5d9z8,om1mw4d2,prkl4wdn,None,2451.717,2020-05-22,False
1xy5d9z8,om1mw4d2,prkl4wdn,None,2491.3,2017-09-15,False
1xy5d9z8,om1mw4d2,prkl4wdn,None,2527.083,2017-09-01,False
1xy5d9z8,om1mw4d2,l9kv40kg,None,2177.516,2020-07-07,False
1xy5d9z8,om1mw4d2,prkl4wdn,None,2770.4,2017-08-30,False
1xy5d9z8,om1mw4d2,jzd33ndn,None,4253.351,2020-06-17,False
1xy5d9z8,om1mw4d2,prkl4wdn,None,2863.567,2017-08-17,False
1xy5d9z8,om1mw4d2,jzd33ndn,None,4930.717,2020-06-14,False
1xy5d9z8,om1mw4d2,l9kv40kg,None,2375.567,2020-06-09,False
1xy5d9z8,ldemjl13,ndx8xljk,None,21,2017-10-10,False
1xy5d9z8,ldemjl13,ndx8xljk,None,22.9,2017-10-10,False
1xy5d9z8,nd22xvd0,w20pq58k,None,180.91,2018-01-09,False
1xy5d9z8,m1mx7nx6,zd3xyg8d,None,4930.717,2020-06-14,False
1xy5d9z8,lde3eme6,ndx940vd,None,2387.551,2020-05-24,False
1xy5d9z8,lde3eme6,ndx940vd,None,2602.851,2020-05-02,False
