user,game_id,category_id,level_id,time,date,emulated
8wlev63j,9d3reryd,wkpmvwjk,None,644,2021-05-30,False
8wlev63j,9d3reryd,w20ym0ok,ldy23lkw,54.15,2022-04-12,False
8wlev63j,9d3reryd,w20ym0ok,ldy23lkw,58.9,2021-06-07,False
8wlev63j,9d3reryd,wkpmvwjk,None,525.33,2022-04-16,False
8wlev63j,9d3reryd,wkpmvwjk,None,549.72,2021-06-14,False
8wlev63j,9d3reryd,wkpmvwjk,None,531.15,2022-04-16,False
8wlev63j,9d3reryd,wkpmvwjk,None,537.08,2021-07-06,False
8wlev63j,9d3reryd,w20ym0ok,ldy23lkw,61.05,2021-05-24,False
8wlev63j,9d3reryd,w20ym0ok,kwj4m7zw,123.1,2021-05-24,False
8wlev63j,9d3reryd,w20ym0ok,ldy23lkw,60,2021-05-28,False
8wlev63j,9d3reryd,wkpmvwjk,None,572,2021-06-05,False
8wlev63j,9d3reryd,wkpmvwjk,None,593,2021-06-04,False
8wlev63j,j1n8p9e1,rkl5qmw2,z983rg1d,219.967,2021-08-16,False
8wlev63j,j1n8p9e1,ndx3mljd,z983rg1d,370.55,2021-08-16,False
8wlev63j,j1n8p9e1,ndx3mljd,z983rg1d,369.2,2021-08-23,False
