user,game_id,category_id,level_id,time,date,emulated
8wko30z8,l3dxogdy,q25oz7gk,None,501.148,2022-09-05,False
8wko30z8,46w33l1r,9d8pj53k,ewpm4jwn,154,2021-07-25,False
8wko30z8,9do8mm1p,02qx7zky,y9mgvl95,51,2021-01-04,False
8wko30z8,ldewjld3,vdo3459d,None,124.51,2021-01-25,False
8wko30z8,2689591p,rklr48kn,None,1435,2020-10-25,False
8wko30z8,2689591p,ndx4zv2q,None,2470,2020-11-10,False
8wko30z8,46wjgqdr,xd1m9gwd,None,214.59,2021-07-06,False
8wko30z8,y65lr81e,q25v5jdo,None,953,2021-03-17,False
8wko30z8,yd48w56e,jdrp8mg2,None,1107,2021-01-03,True
8wko30z8,46we596r,jdr1nyg2,nwl6ym0w,913,2021-07-14,False
8wko30z8,pd0py36e,vdo3oqyd,None,125.4,2021-01-01,False
8wko30z8,pd0py36e,vdo3oqyd,None,123.4,2021-01-25,False
8wko30z8,k6q4rqzd,z27lez0d,None,65,2020-11-10,False
