user,game_id,category_id,level_id,time,date,emulated
jopoop7x,j1npme6p,mkeyl926,None,316.84,2021-02-04,False
jopoop7x,j1npme6p,mkeyl926,None,363.42,2021-01-21,False
jopoop7x,yd48w56e,wk6e8oq2,None,1458.044,2021-01-11,False
jopoop7x,yd48w56e,wk6e8oq2,None,1386,2021-01-20,False
jopoop7x,nd2z5qd0,02qp037d,None,269.383,2021-01-08,False
jopoop7x,nd2z5qd0,9kvpxjjk,None,290.8,2021-01-07,False
jopoop7x,nd2z5qd0,9kvpxjjk,None,276.333,2021-01-12,False
jopoop7x,nd2z5qd0,02qp037d,None,282.1,2021-01-08,False
jopoop7x,j1ll8jv1,rkljox8d,None,148.314,2021-01-07,False
jopoop7x,j1ll8jv1,rkljox8d,None,168.169,2021-01-06,False
jopoop7x,j1ll8jv1,rkljox8d,None,136.401,2021-01-10,False
jopoop7x,nd2e9erd,n2y9z41d,None,1980,2021-03-31,False
jopoop7x,nd2e9erd,n2y9z41d,None,1134,2021-06-05,False
jopoop7x,o1y9pyk6,mke9xe9d,5d7e0vvw,51.016,2021-01-05,False
jopoop7x,76rx0v46,q25m3lwd,None,144,2021-01-16,False
jopoop7x,4d79rrr1,mke47oj2,None,100,2021-01-08,False
jopoop7x,4d79rrr1,7dg638gk,None,91,2021-01-16,False
jopoop7x,4d79rrr1,mke47oj2,None,62,2021-01-08,False
jopoop7x,4d79rrr1,mke47oj2,None,96,2021-01-11,False
jopoop7x,4d79rrr1,7dg638gk,None,77,2021-01-18,False
jopoop7x,4d79rrr1,mke47oj2,None,77,2021-01-05,False
jopoop7x,4d79rrr1,7dg638gk,None,96,2021-01-11,False
jopoop7x,4d79rrr1,mke47oj2,None,77,2021-01-18,False
jopoop7x,4d79rrr1,mke47oj2,None,52,2021-01-13,False
jopoop7x,4d79rrr1,mke47oj2,None,64,2021-01-06,False
jopoop7x,4d79rrr1,mke47oj2,None,52,2021-01-13,False
jopoop7x,4d79rrr1,mke47oj2,None,49,2021-01-20,False
jopoop7x,4d79rrr1,mke47oj2,None,91,2021-01-16,False
jopoop7x,pdvzy8r6,zdnl8ox2,None,393.3,2021-01-16,False
jopoop7x,3dxkjj51,jdr9q60d,None,98,2021-03-20,False
jopoop7x,3dxkjj51,jdze30xd,5d7q2gew,19,2021-03-19,False
jopoop7x,3dxkjj51,jdze30xd,kwj4v21w,24,2021-03-20,False
jopoop7x,3dxkjj51,jdr9q60d,None,59.933,2021-03-22,False
jopoop7x,3dxkjj51,jdze30xd,xd1l4ny9,14,2021-03-20,False
jopoop7x,3dxkjj51,jdr9q60d,None,59.933,2021-03-23,False
jopoop7x,3dxkjj51,jdze30xd,xd1l4ny9,11,2021-03-22,False
jopoop7x,3698293d,wk63lpok,None,1980,2021-03-31,False
jopoop7x,3698293d,wk63lpok,None,1134,2021-06-05,False
