user,game_id,category_id,level_id,time,date,emulated
j921mgr8,y65y53de,824xqged,None,2573,2020-11-30,True
j921mgr8,o6g4g862,02qpw59d,None,1069,2021-05-08,True
j921mgr8,o6g4g862,02qpw59d,None,1082,2021-05-07,True
j921mgr8,o6g4g862,02qpw59d,None,1081,2021-05-07,True
j921mgr8,j1ne9wx1,7kjq1v4d,None,418.55,2020-08-28,True
j921mgr8,j1ne9wx1,9kvovw82,None,34,2021-07-12,True
j921mgr8,j1ne9wx1,9kvovw82,None,37.017,2020-10-09,True
j921mgr8,j1ne9wx1,9kvovw82,None,32.933,2022-05-22,True
j921mgr8,j1ne9wx1,7kjq1v4d,None,386.65,2020-10-29,True
j921mgr8,j1ne9wx1,9kvovw82,None,40.26,2020-08-28,True
j921mgr8,268e5r76,rklrj58k,None,1555,2020-07-28,False
j921mgr8,268e5r76,vdo3lq9d,None,2407,2020-12-07,False
j921mgr8,268e5r76,9kv9y832,None,3569,2020-07-28,False
j921mgr8,268e5r76,wkpvxq8k,None,5242,2020-12-09,False
j921mgr8,268e5r76,wdm6xr3k,None,3894,2020-07-28,False
j921mgr8,268e5r76,zd3x7jrd,None,1533,2020-07-24,False
j921mgr8,268e5r76,rklrj58k,None,1547,2020-07-29,False
j921mgr8,268e5r76,wdm83432,None,2331.16,2020-12-07,False
j921mgr8,268e5r76,rklrj58k,None,1640,2020-07-24,False
j921mgr8,268e5r76,w203gno2,None,2085,2020-07-29,False
j921mgr8,268e5r76,zd3x7jrd,None,1472.34,2020-11-14,True
j921mgr8,268e5r76,jdz63xg2,None,39.9,2020-12-07,False
j921mgr8,268e5r76,w203gno2,None,2817,2020-07-24,False
j921mgr8,268e5r76,jdz63xg2,None,74.74,2020-12-07,False
j921mgr8,268e5r76,wdm6xr3k,None,4530,2020-07-24,False
j921mgr8,268e5r76,jdz63xg2,None,109.6,2020-12-07,False
j921mgr8,9d3rv59d,q253nlyk,None,3306,2020-09-17,True
j921mgr8,9d3rv59d,jdre5jgk,None,1,2020-03-31,True
j921mgr8,9d3rv59d,q253nlyk,None,3318,2020-08-05,True
j921mgr8,pdvz7vv6,5dw4ywgk,None,1389,2020-11-28,True
j921mgr8,pdvz7vv6,5dw4ywgk,None,1612,2020-11-13,True
j921mgr8,pdvz7vv6,5dw4ywgk,None,1435,2020-11-28,True
j921mgr8,pd0wmnw1,rkllr88k,None,10491,2020-04-27,True
j921mgr8,pd0wmnw1,rkllr88k,None,8513,2020-04-28,True
j921mgr8,pd0wmnw1,zd3wxmrk,None,20595,2020-04-14,True
j921mgr8,pd0wmnw1,n2yog8ed,None,120,2020-04-18,True
j921mgr8,pd0wmnw1,n2yog8ed,None,91,2020-04-01,True
j921mgr8,pd0wmnw1,9kvo9g32,None,2967,2020-04-18,True
j921mgr8,pd0wmnw1,zd3wxmrk,None,21281,2020-04-24,True
j921mgr8,pd0wmnw1,9kvo9g32,None,2071,2020-04-13,True
j921mgr8,pd0wmnw1,rkllr88k,None,5878,2020-05-06,True
j921mgr8,pd0wmnw1,rkllr88k,None,4366,2020-05-05,True
j921mgr8,pd0wmnw1,zd3wxmrk,None,18967,2020-04-20,True
j921mgr8,yd4ojkp1,wdmxnn5k,None,2066,2020-10-14,True
j921mgr8,yd4ojkp1,wdmxnn5k,None,1929,2020-10-28,True
j921mgr8,pdvzqnr6,w203y6z2,None,22506,2020-07-14,True
j921mgr8,pdvzqnr6,rklrj6wk,None,8284,2020-07-05,True
j921mgr8,pdvzqnr6,rklrj6wk,None,5633,2020-07-15,True
j921mgr8,pdvzqnr6,02qvv4pd,None,521,2020-07-29,True
j921mgr8,pdvzqnr6,rklrj6wk,None,7361,2020-07-14,True
j921mgr8,o1y987k6,xk9vr1gd,None,3386,2020-09-18,True
j921mgr8,o1y987k6,xk9vr1gd,None,3585,2020-07-14,True
j921mgr8,o1y987k6,xk9vr1gd,None,3183,2021-01-13,True
j921mgr8,yd4oewk1,zdn803nd,None,5596,2020-07-13,True
j921mgr8,v1po9p86,9d8exj6d,None,783,2020-12-15,False
j921mgr8,lde38xn6,z274le42,None,8179,2020-12-17,False
j921mgr8,lde38xn6,zdnlx3n2,None,14462,2020-12-17,False
j921mgr8,lde38xn6,q25e3pj2,None,3927,2020-12-17,False
j921mgr8,yd4kmog6,z27m77g2,None,6713,2021-03-21,True
