user,game_id,category_id,level_id,time,date,emulated
zxzy7v4j,pd0wq31e,n2y1y72o,None,1652,2018-02-12,True
zxzy7v4j,4d74xld7,vdo9j1dp,None,244,2017-12-12,False
zxzy7v4j,4d74xld7,n2y5jr1k,None,101,2018-01-05,False
zxzy7v4j,4d74xld7,vdo9j1dp,None,277,2017-09-30,False
zxzy7v4j,4d74xld7,vdo9j1dp,None,229,2018-01-01,False
zxzy7v4j,4d74xld7,n2y5jr1k,None,112,2018-01-04,False
zxzy7v4j,4d74xld7,vdo9j1dp,None,250,2017-10-21,False
zxzy7v4j,4d74xld7,n2y5jr1k,None,126,2018-01-03,False
zxzy7v4j,4d74xld7,vdo9j1dp,None,258,2017-10-02,False
zxzy7v4j,4d74xld7,vdo9j1dp,None,373,2017-09-24,False
zxzy7v4j,4d74xld7,vdo9j1dp,None,222,2018-05-06,False
zxzy7v4j,4d74xld7,vdo9j1dp,None,269,2017-10-01,False
zxzy7v4j,4d74xld7,n2y5jr1k,None,98.367,2018-01-06,False
zxzy7v4j,4d74xld7,vdo9j1dp,None,1644,2017-06-26,False
zxzy7v4j,4d74xld7,vdo9j1dp,None,218,2018-05-10,False
zxzy7v4j,4d74xld7,vdo9j1dp,None,351,2017-09-25,False
zxzy7v4j,4d74xld7,vdo9j1dp,None,1213,2017-09-21,False
zxzy7v4j,4d74xld7,vdorp6dp,None,240,2018-01-05,False
zxzy7v4j,4d74xld7,vdo9j1dp,None,424,2017-09-23,False
zxzy7v4j,4d74xld7,vdo9j1dp,None,514,2017-09-22,False
zxzy7v4j,4d74xld7,vdo9j1dp,None,688,2017-09-21,False
zxzy7v4j,4d74xld7,vdo9j1dp,None,284,2017-09-26,False
zxzy7v4j,4d74xld7,vdo9j1dp,None,1518,2017-09-21,False
zxzy7v4j,4d74xld7,vdo9j1dp,None,279,2017-09-28,False
