user,game_id,category_id,level_id,time,date,emulated
48g3ezpx,j1lln371,zdn4jznk,rdnz4e7d,2319,2019-02-04,False
48g3ezpx,j1lln371,zdn4jznk,y9mx051w,689,2019-02-01,False
48g3ezpx,j1lln371,zdn4jznk,69z2ekg9,91,2019-01-23,False
48g3ezpx,j1lln371,zdn4jznk,xd0qpk19,154,2019-01-20,False
48g3ezpx,j1lln371,zdn4jznk,ewpxn7zd,2744,2019-02-04,False
48g3ezpx,j1lln371,zdn4jznk,z987g0pw,842,2019-01-31,False
48g3ezpx,j1lln371,zdn4jznk,owo64okw,91,2019-01-23,False
48g3ezpx,j1lln371,zdn4jznk,rw6o5jgw,295,2019-01-19,False
48g3ezpx,j1lln371,zdn4jznk,rdq74x29,2527,2019-02-04,False
48g3ezpx,j1lln371,zdn4jznk,rdnz2v7d,1571,2019-01-31,False
48g3ezpx,j1lln371,zdn4jznk,29v7nol9,185,2019-01-23,False
48g3ezpx,j1lln371,zdn4jznk,owo687yw,133,2019-01-18,False
48g3ezpx,j1lln371,zdn4jznk,n934z6zd,1151,2019-02-02,False
48g3ezpx,j1lln371,zdn4jznk,4955x739,177,2019-01-25,False
48g3ezpx,j1lln371,zdn4jznk,29v7gmn9,94,2019-01-23,False
48g3ezpx,j1lln371,zdn4jznk,xd42gqrw,4241,2019-01-18,False
48g3ezpx,j1lln371,zdn4jznk,y9mx1oxw,2962,2019-02-09,False
48g3ezpx,j1lln371,zdn4jznk,n934ypzd,2378,2019-02-02,False
48g3ezpx,j1lln371,zdn4jznk,5d74qn6d,97,2019-01-25,False
48g3ezpx,j1lln371,zdn4jznk,r9g4qvp9,2793,2019-01-22,False
48g3ezpx,j1lln371,zdn4jznk,69z2nvg9,695,2019-01-17,False
48g3ezpx,j1lln371,zdn4jznk,ldyglmrd,3728,2019-02-09,False
48g3ezpx,j1lln371,zdn4jznk,xd12pj6w,2525,2019-02-02,False
48g3ezpx,j1lln371,zdn4jznk,o9x73vpd,250,2019-01-24,False
48g3ezpx,j1lln371,zdn4jznk,rw6o2q7w,4925,2019-01-20,False
48g3ezpx,j1lln371,zdn4jznk,n934kqed,3710,2019-01-16,False
48g3ezpx,j1lln371,zdn4jznk,592qm0r9,7070,2019-02-09,False
48g3ezpx,j1lln371,zdn4jznk,z98741pw,1652,2019-02-02,False
48g3ezpx,j1lln371,zdn4jznk,xd42p0pw,107,2019-01-24,False
48g3ezpx,j1lln371,zdn4jznk,z987prlw,5288,2019-01-20,False
48g3ezpx,j1lln371,zdn4jznk,o9x7rppd,5282,2019-02-07,False
48g3ezpx,j1lln371,zdn4jznk,xd0q6z49,1327,2019-02-01,False
48g3ezpx,j1lln371,zdn4jznk,5wk60kq9,120,2019-01-24,False
48g3ezpx,j1lln371,zdn4jznk,kwjz4x79,327,2019-01-20,False
