user,game_id,category_id,level_id,time,date,emulated
v8l6lwv8,om1m3625,xd1em828,None,177,2018-03-06,False
v8l6lwv8,om1m3625,mke8vjk6,None,349.5,2018-03-15,False
v8l6lwv8,om1m3625,mke8vjk6,None,335,2018-03-17,False
v8l6lwv8,om1m3625,mke8vjk6,None,312,2018-03-25,False
v8l6lwv8,om1m3625,5dwv95kg,None,1446,2018-04-16,False
v8l6lwv8,om1m3625,mke8vjk6,None,310,2018-05-23,False
v8l6lwv8,om1m3625,mke8vjk6,None,307,2018-09-11,False
v8l6lwv8,om1m3625,5dwv95kg,None,1362,2018-09-04,False
v8l6lwv8,om1m3625,5dwv95kg,None,1290,2018-11-05,False
v8l6lwv8,om1m3625,5dwv95kg,None,1262,2018-12-31,False
v8l6lwv8,om1m3625,5dwv95kg,None,1246,2019-01-05,False
v8l6lwv8,om1m3625,5dwv95kg,None,1228,2019-03-15,False
v8l6lwv8,om1m3625,5dwv95kg,None,1357,2018-10-02,False
v8l6lwv8,om1m3625,mke8vjk6,None,314,2018-03-20,False
v8l6lwv8,om1m3625,xd1em828,None,159.188,2018-11-05,False
v8l6lwv8,om1m3625,xd1em828,None,162,2018-08-29,False
v8l6lwv8,om1m3625,w20p0zkn,None,297.893,2019-01-18,False
v8l6lwv8,om1m3625,w20p0zkn,None,298.109,2018-08-14,False
v8l6lwv8,om1m3625,w20p0zkn,None,298.575,2018-06-16,False
v8l6lwv8,om1m3625,w20p0zkn,None,298.874,2018-04-05,False
v8l6lwv8,om1m3625,w20p0zkn,None,299.207,2018-04-02,False
v8l6lwv8,om1m3625,w20p0zkn,None,299.607,2018-02-09,False
v8l6lwv8,om1m3625,w20p0zkn,None,299.989,2017-10-24,False
v8l6lwv8,om1m3625,w20p0zkn,None,300.039,2017-10-19,False
v8l6lwv8,om1m3625,w20p0zkn,None,301.25,2017-10-09,False
v8l6lwv8,om1m3625,w20p0zkn,None,302.5,2017-10-05,False
v8l6lwv8,om1m3625,w20p0zkn,None,303,2017-10-03,False
v8l6lwv8,om1m3625,w20p0zkn,None,304,2017-09-21,False
v8l6lwv8,om1m3625,w20p0zkn,None,306,2017-09-10,False
v8l6lwv8,om1m3625,w20p0zkn,None,311,2017-09-08,False
v8l6lwv8,om1m3625,wdmz042q,None,1150.705,2020-07-29,False
v8l6lwv8,om1m3625,wdmz042q,None,1151.138,2020-06-30,False
v8l6lwv8,om1m3625,wdmz042q,None,1151.886,2020-06-06,False
v8l6lwv8,om1m3625,wdmz042q,None,1152.236,2019-05-24,False
v8l6lwv8,om1m3625,wdmz042q,None,1154,2018-11-01,False
v8l6lwv8,om1m3625,wdmz042q,None,1159,2018-10-22,False
v8l6lwv8,om1m3625,wdmz042q,None,1162,2018-10-18,False
v8l6lwv8,om1m3625,wdmz042q,None,1166,2018-09-13,False
v8l6lwv8,om1m3625,wdmz042q,None,1171,2018-08-28,False
v8l6lwv8,om1m3625,wdmz042q,None,1177,2018-08-21,False
v8l6lwv8,om1m3625,wdmz042q,None,1181,2018-08-16,False
v8l6lwv8,om1m3625,wdmz042q,None,1202,2018-07-20,False
v8l6lwv8,om1m3625,wdmz042q,None,1235,2018-04-24,False
v8l6lwv8,om1m3625,wdmz042q,None,1249,2018-04-13,False
v8l6lwv8,om1m3625,wdmz042q,None,1281,2018-04-01,False
v8l6lwv8,om1m3625,wdmz042q,None,1310,2018-03-26,False
v8l6lwv8,om1m3625,wdmz042q,None,1690,2018-03-21,False
v8l6lwv8,om1m3625,wdmz042q,None,2664,2018-02-16,False
v8l6lwv8,kyd4gde4,xk9l5oyk,None,701,2019-03-27,False
v8l6lwv8,l3dx51yv,ndxjyj2q,None,857,2018-07-09,False
v8l6lwv8,xv1pzd8r,vdo06odp,None,531.75,2017-11-29,False
v8l6lwv8,xv1pzd8r,vdo06odp,None,494.968,2018-01-24,False
v8l6lwv8,xv1pzd8r,wkpgl0kr,None,1010,2018-04-27,False
v8l6lwv8,xv1pzd8r,7kjrqx32,None,403,2018-05-07,False
v8l6lwv8,xv1pzd8r,02qg807d,None,515,2018-05-24,False
v8l6lwv8,xv1pzd8r,wkpgl0kr,None,966,2018-05-30,False
v8l6lwv8,xv1pzd8r,5dw5pgdg,None,1647.37,2018-11-26,False
v8l6lwv8,xv1pzd8r,xk9lnqvk,None,658.983,2018-12-17,False
v8l6lwv8,xv1pzd8r,vdo06odp,None,487.504,2018-12-27,False
v8l6lwv8,xv1pzd8r,xk9lnqvk,None,653.407,2019-01-30,False
v8l6lwv8,xv1pzd8r,wkpgl0kr,None,949,2019-02-14,False
v8l6lwv8,xv1pzd8r,mkewpxk6,None,2456,2019-02-22,False
v8l6lwv8,xv1pzd8r,824xm3ed,None,1520,2019-02-21,False
v8l6lwv8,xv1pzd8r,5dw5pgdg,None,1477,2019-03-25,False
v8l6lwv8,xv1pzd8r,7kjrqx32,None,395,2018-07-31,False
v8l6lwv8,xv1pzd8r,vdo06odp,None,515.25,2017-12-02,False
v8l6lwv8,xv1pzd8r,5dw5pgdg,None,1420,2019-05-04,False
v8l6lwv8,xv1pzd8r,5dw5pgdg,None,1398,2019-05-18,False
v8l6lwv8,xv1pzd8r,02qg807d,None,516,2018-04-25,False
v8l6lwv8,xv1pzd8r,vdo06odp,None,504.369,2018-01-17,False
v8l6lwv8,xv1pzd8r,5dw5pgdg,None,1390,2019-07-13,False
v8l6lwv8,xv1pzd8r,wkpgl0kr,None,883,2020-05-07,False
v8l6lwv8,xv1pzd8r,5dw5pgdg,None,1351,2021-08-19,False
v8l6lwv8,xv1pzd8r,vdo5jp1k,None,1026,2018-07-18,False
v8l6lwv8,xv1pzd8r,vdo5jp1k,None,1017,2018-09-27,False
v8l6lwv8,xv1pzd8r,wkp57g0d,None,2585,2019-05-04,False
v8l6lwv8,xv1pzd8r,wkp57g0d,None,2680,2018-11-26,False
v8l6lwv8,xv1pzd8r,vdo06odp,None,549,2017-11-14,False
