user,game_id,category_id,level_id,time,date,emulated
x33ow16x,o1y9zw26,7dgymjgd,o9xk730w,276,2022-08-08,False
x33ow16x,o1y9zw26,zd3qj1nk,rdq58lod,1437,2022-09-08,False
x33ow16x,o1y9zw26,7dgymjgd,xd165kz9,210,2022-10-13,False
x33ow16x,o1y9zw26,7dgymjgd,ldy5j2jw,443,2022-12-06,False
x33ow16x,o1y9zw26,7dgymjgd,kwj3ex0d,210,2023-01-08,False
x33ow16x,o1y9zw26,zd3qj1nk,495l24md,538,2022-08-21,False
x33ow16x,o1y9zw26,vdo8nevk,None,3548,2022-09-10,False
x33ow16x,o1y9zw26,7dgymjgd,xd02r809,352,2022-10-15,False
x33ow16x,o1y9zw26,7dgymjgd,xd13n1q9,289,2022-12-06,False
x33ow16x,o1y9zw26,mkeyx6j2,nwle4qod,490,2022-08-09,False
x33ow16x,o1y9zw26,zd3qj1nk,rdq58lod,1202,2022-09-14,False
x33ow16x,o1y9zw26,7dgymjgd,xd02r809,330,2022-10-17,False
x33ow16x,o1y9zw26,7dgymjgd,owoerxvd,316,2022-12-09,False
x33ow16x,o1y9zw26,zd3qj1nk,495l24md,516,2022-08-22,False
x33ow16x,o1y9zw26,n2ygrz12,None,852,2022-09-19,False
x33ow16x,o1y9zw26,7dgymjgd,owoerxvd,360,2022-11-10,False
x33ow16x,o1y9zw26,7dgymjgd,ywejlo4d,319,2022-12-27,False
x33ow16x,o1y9zw26,7dgymjgd,n93n5r7w,714,2022-08-01,False
x33ow16x,o1y9zw26,xd1gol8d,None,3363,2022-09-01,False
x33ow16x,o1y9zw26,n2ygrz12,None,914,2022-09-19,False
x33ow16x,o1y9zw26,7dgymjgd,owol2ojw,279,2022-11-10,False
x33ow16x,o1y9zw26,7dgymjgd,kwj3ex0d,221,2022-12-28,False
x33ow16x,o1y9zw26,7dgymjgd,n93n5r7w,714,2022-07-31,False
x33ow16x,o1y9zw26,xd1gol8d,None,3475,2022-09-01,False
x33ow16x,o1y9zw26,7dgymjgd,rdnlrnnw,518,2022-09-28,False
x33ow16x,o1y9zw26,7dgymjgd,xd13n1q9,307,2022-11-18,False
x33ow16x,o1y9zw26,mkeyx6j2,ywejlo4d,377,2022-12-28,False
x33ow16x,o1y9zw26,7dgymjgd,495y5l0w,280,2022-08-05,False
x33ow16x,o1y9zw26,xd1gol8d,None,3160,2022-09-04,False
x33ow16x,o1y9zw26,7dgymjgd,rdnlrnnw,510,2022-09-30,False
x33ow16x,o1y9zw26,7dgymjgd,owol2ojw,271,2022-11-18,False
x33ow16x,o1y9zw26,mkeyx6j2,xd4y7l0d,660,2022-12-29,False
x33ow16x,o1y9zw26,7dgymjgd,kwj3ex0d,227,2022-08-05,False
x33ow16x,o1y9zw26,zd3qj1nk,rdq58lod,1456,2022-09-06,False
x33ow16x,o1y9zw26,7dgymjgd,rdnlrnnw,463,2022-10-10,False
x33ow16x,o1y9zw26,n2ygrz12,None,852,2022-12-03,False
x33ow16x,o1y9zw26,7dgymjgd,29vj2rn9,330,2023-01-03,False
