user,game_id,category_id,level_id,time,date,emulated
xz72qvej,pdvwr96w,wdm4r15d,nwlmjyp9,489,2022-01-02,False
xz72qvej,pdvwr96w,wdm4r15d,r9gzno5d,327,2021-02-12,False
xz72qvej,pdvwr96w,wdm4r15d,ldyp0prd,204,2021-01-24,False
xz72qvej,pdvwr96w,wdm4r15d,xd0253j9,250,2021-01-22,False
xz72qvej,pdvwr96w,wdm4r15d,y9mxxjlw,18,2021-01-25,False
xz72qvej,pdvwr96w,wdm4r15d,ywe8p87w,349,2022-01-05,False
xz72qvej,pdvwr96w,wdm4r15d,nwlmjyp9,406,2022-01-02,False
xz72qvej,pdvwr96w,jdz5rq6d,nwlmjyp9,608,2022-01-02,False
xz72qvej,pdvwr96w,wdm4r15d,nwlmjyp9,519,2022-01-02,False
xz72qvej,9d38kpw1,mkex3yxd,ewp2zvy9,413,2022-01-05,False
