user,game_id,category_id,level_id,time,date,emulated
jmpre0zj,3dx2r341,q25m4vvd,None,63.8,2021-06-25,False
jmpre0zj,3dx2r341,q25m4vvd,None,66.033,2021-04-28,False
jmpre0zj,3dx2r341,q25m4vvd,None,40,2022-03-08,False
jmpre0zj,3dx2r341,q25m4vvd,None,82.9,2021-06-13,False
jmpre0zj,3dx2r341,q25m4vvd,None,67,2021-03-26,False
jmpre0zj,3dx2r341,q25m4vvd,None,73.2,2021-06-13,False
jmpre0zj,3dx2r341,q25m4vvd,None,67.767,2021-03-07,False
jmpre0zj,3dx2r341,q25m4vvd,None,64.9,2021-06-13,False
jmpre0zj,3dx2r341,q25m4vvd,None,73.7,2021-02-27,False
jmpre0zj,3dx2r341,q25m4vvd,None,42.867,2021-06-01,False
jmpre0zj,3dx2r341,q25m4vvd,None,71.24,2021-02-15,False
jmpre0zj,3dx2r341,q25m4vvd,None,61.45,2022-01-19,False
jmpre0zj,3dx2r341,q25m4vvd,None,65.3,2021-05-28,False
jmpre0zj,3dx2r341,q25m4vvd,None,63.5,2021-07-12,False
jmpre0zj,3dx2r341,q25m4vvd,None,61.733,2022-01-23,False
jmpre0zj,3dx2r341,q25m4vvd,None,63.1,2021-06-25,False
jmpre0zj,3dx2r341,q25m4vvd,None,73.833,2021-05-24,False
jmpre0zj,3dx2r341,q25m4vvd,None,60.683,2022-01-31,False
jmpre0zj,3dx2r341,q25m4vvd,None,63.133,2021-06-25,False
jmpre0zj,3dx2r341,q25m4vvd,None,64.9,2021-05-08,False
jmpre0zj,3dx2r341,q25m4vvd,None,79.75,2021-07-17,False
jmpre0zj,3dx2r341,9d8ye0qk,kwjg1x0w,69.933,2022-02-20,False
jmpre0zj,j1nelyx1,wk6en4p2,None,9.183,2021-07-16,False
jmpre0zj,j1nelyx1,5dw64x02,None,29.967,2021-07-18,False
jmpre0zj,j1nelyx1,5dw64x02,None,31.883,2021-10-26,False
jmpre0zj,j1nelyx1,5dw64x02,None,31.833,2021-04-14,False
jmpre0zj,j1nelyx1,5dw64x02,None,45.533,2021-03-07,False
jmpre0zj,j1nelyx1,5dw64x02,None,44.417,2021-05-05,False
jmpre0zj,j1nelyx1,5dw64x02,None,44.133,2021-07-13,False
