user,game_id,category_id,level_id,time,date,emulated
7j4e4ndx,ldemjl13,ndx8xljk,None,25.6,2018-02-07,False
7j4e4ndx,ldemjl13,ndx8xljk,None,27.4,2018-02-07,False
7j4e4ndx,ldemjl13,ndx8xljk,None,24.9,2018-02-08,False
7j4e4ndx,369yel1l,jdrj7g26,None,436.15,2018-02-10,False
7j4e4ndx,369yel1l,jdrj7g26,None,391.94,2018-02-10,False
7j4e4ndx,o6gx78d2,jdrx8w5d,gdrxp5ed,58,2018-02-17,False
7j4e4ndx,268xm51p,ndx5rm1k,None,167,2018-02-06,False
7j4e4ndx,268xm51p,ndx5rm1k,None,178,2018-02-06,False
7j4e4ndx,nd22xvd0,w20pq58k,None,180.44,2018-02-12,False
7j4e4ndx,nd22xvd0,w20pq58k,None,188.6,2018-02-11,False
7j4e4ndx,nd22xvd0,w20pq58k,None,175.93,2018-02-13,False
7j4e4ndx,pd0wx9w1,zd36l5rd,None,1224.04,2018-02-02,False
7j4e4ndx,pd0wx9w1,zd36l5rd,None,552.959,2018-02-05,False
7j4e4ndx,4d799yl1,9d86ol62,None,61,2018-02-22,False
