user,game_id,category_id,level_id,time,date,emulated
jp4mqg0j,lde3rpj6,7dgn6672,ywejqy7d,66.654,2021-01-07,False
jp4mqg0j,lde3rpj6,7dgn6672,ywejqy7d,21.667,2021-01-08,False
jp4mqg0j,w6jl2z4d,jdro6ngd,None,492,2021-02-20,False
jp4mqg0j,w6jl2z4d,jdz60n32,None,538,2021-02-15,False
jp4mqg0j,w6jl2z4d,jdro6ngd,None,569,2021-02-18,False
jp4mqg0j,w6jl2z4d,q25ewjy2,None,830,2021-02-18,False
