user,game_id,category_id,level_id,time,date,emulated
kjpd492j,pd0w2v1e,z27lw0d0,None,570,2018-11-19,False
kjpd492j,pd0w2v1e,n2y7vz2o,None,2404,2018-12-01,False
kjpd492j,pd0w2v1e,q253jyko,None,582,2018-12-01,False
kjpd492j,pd0w2v1e,jdz7n3kv,None,552,2019-07-01,False
kjpd492j,m1mrpk62,xd1e6vw2,None,2136,2021-02-14,True
kjpd492j,m1mrpk62,xd1e6vw2,None,1486,2022-07-01,True
kjpd492j,m1mrpk62,xd1e6vw2,None,2417,2020-09-06,True
kjpd492j,m1mrpk62,9kvmw93k,None,3904,2021-02-17,True
kjpd492j,m1mrpk62,xd1e6vw2,None,1945,2022-07-04,True
kjpd492j,m1mrpk62,xd1e6vw2,None,1893,2023-01-24,True
kjpd492j,m1mrpk62,xd1e6vw2,None,1603,2021-03-05,True
kjpd492j,m1mrpk62,zd36pxrd,None,2588,2022-05-29,True
kjpd492j,m1mrpk62,zd36pxrd,None,2426,2023-02-12,True
kjpd492j,m1mrpk62,xd1e6vw2,None,1545,2021-03-07,True
kjpd492j,m1mrpk62,zd36pxrd,None,2832,2021-05-14,True
kjpd492j,m1mrpk62,9kvmw93k,None,3291,2023-02-21,True
kjpd492j,m1mrpk62,xd1e6vw2,None,2099,2021-07-14,True
kjpd492j,m1mrpk62,zd36pxrd,None,2965,2021-02-09,True
kjpd492j,m1mrpk62,xd1e6vw2,None,1988,2022-01-25,True
kjpd492j,m1mrpk62,zd36pxrd,None,3247,2020-09-16,True
kjpd492j,m1mrpk62,9kvmw93k,None,3547,2022-06-03,True
kjpd492j,m1mrpk62,xd1e6vw2,None,2226,2021-02-05,True
kjpd492j,m1mrpk62,rklqwr82,None,3858,2022-06-27,True
kjpd492j,m1mrpk62,xd1e6vw2,None,2392,2020-09-20,True
