user,game_id,category_id,level_id,time,date,emulated
j92w21r8,pdvz4v6w,9kvmv3kg,None,213.51,2021-09-05,False
j92w21r8,pdvz4v6w,9kvmv3kg,None,209.733,2021-09-08,False
j92w21r8,pdvz4v6w,9kvmv3kg,None,209.26,2021-09-16,False
j92w21r8,pdvz4v6w,9kvmv3kg,None,207.533,2021-09-20,False
j92w21r8,pdvz4v6w,9kvmv3kg,None,347,2021-06-06,False
j92w21r8,pdvz4v6w,9kvmv3kg,None,204.7,2021-10-10,False
j92w21r8,pdvz4v6w,9kvmv3kg,None,278,2021-06-07,False
j92w21r8,pdvz4v6w,9kvmv3kg,None,196.3,2021-10-11,False
j92w21r8,pdvz4v6w,9kvmv3kg,None,248,2021-06-08,False
j92w21r8,pdvz4v6w,9kvmv3kg,None,192.27,2021-11-11,False
j92w21r8,pdvz4v6w,9kvmv3kg,None,244,2021-06-11,False
j92w21r8,pdvz4v6w,9kvmv3kg,None,188.34,2021-12-27,False
j92w21r8,o1y929v6,wk67j1qd,592mzvow,62.942,2021-05-17,False
j92w21r8,o1y929v6,wk67j1qd,592mzvow,61.843,2021-05-17,False
