user,game_id,category_id,level_id,time,date,emulated
48g57y7j,4pdver6w,jdrpq026,None,11192,2017-11-08,False
48g57y7j,4pdver6w,jdrpq026,None,11540,2017-11-01,False
48g57y7j,4pdver6w,jdrpq026,None,11706,2017-10-20,False
48g57y7j,4pdver6w,jdrpq026,None,11855,2017-10-19,False
48g57y7j,4pdver6w,jdrpq026,None,12494,2017-06-21,False
48g57y7j,4pdver6w,jdrpq026,None,12494,2017-06-21,False
48g57y7j,4pdver6w,jdrpq026,None,13282,2017-06-09,False
48g57y7j,o1y0ov6q,9kvpzn0k,None,7511,2016-11-17,False
48g57y7j,w6j395dj,zdnqrzqd,None,35106,2018-03-16,False
48g57y7j,kdkrvl6m,n2yrj48d,None,10875,2016-12-13,False
48g57y7j,kdkrvl6m,n2yrj48d,None,10086,2017-04-18,False
48g57y7j,kdkrvl6m,n2yrj48d,None,10416,2017-01-18,False
