user,game_id,category_id,level_id,time,date,emulated
98rez3x1,29d3z91l,jdrpnx26,None,5773.01,2015-05-09,False
98rez3x1,369p9l1l,02qo7pky,None,7824,2022-10-10,False
98rez3x1,m1mgxp12,wkpyye8k,None,4838.8,2016-08-05,False
