user,game_id,category_id,level_id,time,date,emulated
j234m56x,y65wm46e,824l9m3d,rdq0emgw,41,2022-08-21,False
j234m56x,76rqjqd8,824mrqg2,5wkjxm5d,10.167,2022-11-27,False
j234m56x,76rqjqd8,824mrqg2,5wkjxm5d,8.733,2022-12-02,False
j234m56x,4d7wwr67,7dg5y642,None,21.467,2022-09-10,False
j234m56x,268q8o6p,n2yn1yzk,None,16.433,2022-11-06,False
j234m56x,v1pozgp6,zd373lr2,ldyjv87d,221.06,2022-09-15,False
j234m56x,v1pozgp6,zd373lr2,ldyjv87d,207.51,2022-09-17,False
j234m56x,lde3e3e6,824nwxnk,None,14.27,2022-08-21,False
j234m56x,76rxm456,wkp16v8k,None,1.3,2022-11-18,False
j234m56x,76rxm456,rkll4j8k,None,1.68,2022-08-20,False
j234m56x,76rxm456,wkp16v8k,None,1.18,2022-11-22,False
j234m56x,76rxmo46,w20gl4vk,xd03n20d,24.667,2022-07-31,False
j234m56x,46w3qlq1,wdmm85ed,None,14.4,2022-07-31,False
j234m56x,j1lq4ze6,z27m6og2,None,110.83,2022-11-07,False
j234m56x,pdv23796,824lrggd,None,9.2,2022-08-29,False
j234m56x,w6j77ye6,q25xz8wk,None,13.28,2022-08-01,False
j234m56x,w6j77ye6,q251qvvd,z98pgj7w,30.58,2022-08-24,False
j234m56x,w6j77ye6,q251qvvd,z98pgj7w,46.48,2022-08-01,False
j234m56x,w6j77ye6,q25xz8wk,None,13.002,2022-08-05,False
j234m56x,w6j77ye6,q251qvvd,z98pgj7w,44.9,2022-08-04,False
j234m56x,w6j77ye6,q25xz8wk,None,13.867,2022-07-31,False
j234m56x,w6j77ye6,q251qvvd,z98pgj7w,48.25,2022-07-31,False
j234m56x,w6j77ye6,q251qvvd,z98pgj7w,47.98,2022-08-01,False
j234m56x,w6j77ye6,q25xz8wk,None,13.69,2022-08-01,False
j234m56x,3dxkzjy1,wkp5qevd,None,24.8,2022-08-20,False
j234m56x,3dxkzjy1,wkp5qevd,None,25,2022-08-01,False
j234m56x,4d7npmz6,9kv89q3d,o9xyen3d,16.833,2022-10-13,False
j234m56x,ldejzon1,wk6w48q2,None,5.267,2022-08-23,False
