user,game_id,category_id,level_id,time,date,emulated
qjng6rw8,j1l9qz1g,9d85yqdn,None,4725,2019-02-25,False
qjng6rw8,j1l9qz1g,zdnoz72q,None,5568,2018-09-25,False
qjng6rw8,j1l9qz1g,9d85yqdn,None,4894,2018-04-16,False
qjng6rw8,j1l9qz1g,zdnoz72q,None,4982,2018-12-05,False
qjng6rw8,j1l9qz1g,zdnoz72q,None,5676,2018-09-21,False
qjng6rw8,j1l9qz1g,9d85yqdn,None,4940,2018-03-08,False
qjng6rw8,j1l9qz1g,zdnoz72q,None,5057,2018-11-17,False
qjng6rw8,j1l9qz1g,zdnoz72q,None,5830,2018-09-14,False
qjng6rw8,j1l9qz1g,9d85yqdn,None,4956,2018-02-26,False
qjng6rw8,j1l9qz1g,zdnoz72q,None,5093,2018-11-12,False
qjng6rw8,j1l9qz1g,9d85yqdn,None,4740,2018-08-30,False
qjng6rw8,j1l9qz1g,9d85yqdn,None,4974,2018-02-15,False
qjng6rw8,j1l9qz1g,zdnoz72q,None,5113,2018-11-07,False
qjng6rw8,j1l9qz1g,9d85yqdn,None,4752,2018-07-19,False
qjng6rw8,j1l9qz1g,9d85yqdn,None,5013,2018-01-01,False
qjng6rw8,j1l9qz1g,zdnoz72q,None,5160,2018-11-06,False
qjng6rw8,j1l9qz1g,9d85yqdn,None,4764,2018-06-03,False
qjng6rw8,j1l9qz1g,9d85yqdn,None,5071,2017-11-21,False
qjng6rw8,j1l9qz1g,zdnoz72q,None,5283,2018-10-18,False
qjng6rw8,j1l9qz1g,9d85yqdn,None,4785,2018-05-07,False
qjng6rw8,j1l9qz1g,zdnoz72q,None,4741,2018-12-29,False
qjng6rw8,j1l9qz1g,9d85yqdn,None,4685,2019-06-29,False
qjng6rw8,j1l9qz1g,zdnoz72q,None,5340,2018-10-05,False
qjng6rw8,j1l9qz1g,9d85yqdn,None,4829,2018-05-03,False
qjng6rw8,j1l9qz1g,9d85yqdn,None,4494,2019-07-03,False
qjng6rw8,yd4z7k6e,824xyw3d,None,3855,2017-05-09,True
qjng6rw8,yd4z7k6e,zd3000yd,kwj2679g,264,2017-05-09,True
qjng6rw8,yd4z7k6e,zd3000yd,5d7gx6dy,314,2017-05-16,True
qjng6rw8,76rkv4d8,02q8ggy2,None,2947,2020-10-12,False
qjng6rw8,76rkv4d8,02q8ggy2,None,3015,2020-10-04,False
qjng6rw8,76rkv4d8,02q8ggy2,None,3044,2020-10-02,False
qjng6rw8,76rkv4d8,zd3w0gyk,None,487,2019-07-30,False
qjng6rw8,76rkv4d8,02q8ggy2,None,2740,2020-10-16,False
qjng6rw8,76rkv4d8,9kvr802g,None,1911,2020-11-05,False
qjng6rw8,76rkv4d8,zd3w0gyk,None,216,2018-10-24,False
qjng6rw8,76rkv4d8,zd3w0gyk,None,454,2019-08-05,False
