user,game_id,category_id,level_id,time,date,emulated
pj0w7w38,w6jln7dj,zd30lvvd,gdr4pewz,21,2016-06-09,True
pj0w7w38,j1ljn4dg,jdz5y4rd,592jg16w,132.15,2017-06-15,True
pj0w7w38,j1ljn4dg,jdz5y4rd,gdrj4vkw,115.63,2017-07-11,True
pj0w7w38,j1ljn4dg,jdz5y4rd,rdq02kgw,153.98,2017-07-08,True
pj0w7w38,j1ljn4dg,jdz5y4rd,nwl6xvgw,129.86,2017-06-12,True
pj0w7w38,j1ljn4dg,jdrpz0n2,gdrj4vkw,166.38,2017-06-15,True
pj0w7w38,j1ljn4dg,jdrpz0n2,n9305pr9,134.75,2017-06-25,True
pj0w7w38,j1ljn4dg,jdz5y4rd,r9gz0g2d,135.55,2017-07-07,True
pj0w7w38,j1ljn4dg,jdrpz0n2,xd10eoy9,192.95,2017-06-19,True
pj0w7w38,j1ljn4dg,jdz5y4rd,o9x25v7w,144.88,2017-06-14,True
pj0w7w38,j1ljn4dg,jdrpz0n2,owok1v3d,130.68,2017-06-19,True
pj0w7w38,j1ljn4dg,jdrpz0n2,5d77k0ed,187.98,2017-06-18,True
pj0w7w38,j1ljn4dg,jdz5y4rd,5d77kmed,118.7,2017-07-10,True
pj0w7w38,j1ljn4dg,jdz5y4rd,ldye7v7w,172.23,2017-07-06,True
pj0w7w38,j1ljn4dg,jdz5y4rd,xd00rjjd,141.23,2017-07-04,True
pj0w7w38,j1ljn4dg,jdrpz0n2,kwjylq1w,143.91,2017-06-27,True
pj0w7w38,j1ljn4dg,jdrpz0n2,xd00rjjd,152.46,2017-06-25,False
pj0w7w38,j1ljn4dg,jdz5y4rd,5wk2zvxw,113.31,2017-06-15,True
pj0w7w38,j1ljn4dg,jdrpz0n2,rdq02kgw,157.8,2017-06-27,True
pj0w7w38,j1ljn4dg,jdz5y4rd,r9gz0o2d,143,2017-06-13,True
pj0w7w38,j1ljn4dg,jdrpz0n2,y9meqv0d,156.66,2017-06-20,True
pj0w7w38,j1ljn4dg,jdz5y4rd,rw6vp069,161.01,2017-07-05,True
pj0w7w38,j1ljn4dg,jdrpz0n2,nwl6xjgw,175.15,2017-06-26,True
