user,game_id,category_id,level_id,time,date,emulated
8gegv91j,m1zjg926,z27rq8gd,ywemjzld,3.63,2022-03-11,False
8gegv91j,m1zjg926,z27rq8gd,ywemjzld,3.39,2022-03-13,False
