user,game_id,category_id,level_id,time,date,emulated
j9p4v6vx,w6j7vpx6,z27weg5k,None,478.9,2023-01-10,False
j9p4v6vx,w6j7vpx6,z27weg5k,None,491.133,2023-01-15,False
j9p4v6vx,w6j7vpx6,z27weg5k,None,457.875,2023-01-18,False
