user,game_id,category_id,level_id,time,date,emulated
v8lr6748,o6gxyod2,rklgelrd,29vy1719,381,2017-05-24,False
v8lr6748,o6gxyod2,rklgelrd,xd46v209,339,2017-05-24,False
v8lr6748,o6gxyod2,rklgelrd,xd00vq0d,31,2017-05-24,False
v8lr6748,o6gxyod2,rklgelrd,rw6vkon9,799,2017-05-24,False
v8lr6748,o6gxyod2,rklgelrd,n9302479,715,2017-05-24,False
v8lr6748,o6gxyod2,rklgelrd,ewppkjlw,170,2017-05-24,False
v8lr6748,o6gxyod2,rklgelrd,z98j277w,500,2017-05-24,False
v8lr6748,o6gxyod2,rklgelrd,y9mekjld,92,2017-05-24,False
v8lr6748,o6gxyod2,rklgelrd,592jvzgw,92,2017-05-24,False
v8lr6748,o6gxyod2,ndx8p95k,None,4372,2017-05-25,False
v8lr6748,j1nlmydp,7dg5y942,ewpqy6l9,229,2017-05-11,True
v8lr6748,j1nlmydp,w201nyzk,None,5566,2017-05-16,True
v8lr6748,j1nlmydp,7dg5y942,ewpqy6l9,219,2017-05-13,True
