user,game_id,category_id,level_id,time,date,emulated
jnzpyl2j,o1y9wo6q,n2y55mko,None,1584,2021-05-19,True
jnzpyl2j,o1y9wo6q,n2y55mko,None,1378,2021-06-01,True
jnzpyl2j,j1npme6p,mkeyl926,None,4661.15,2021-01-22,False
