user,game_id,category_id,level_id,time,date,emulated
8rp22gwj,yd4owkp1,rkllrlrk,rdq3m61w,341,2020-02-21,False
8rp22gwj,yd4owkp1,rkllrlrk,ldy5x7zw,227,2021-05-01,False
8rp22gwj,yd4owkp1,824g0gm2,None,5373,2020-02-15,False
8rp22gwj,yd4owkp1,rkllrlrk,owoemgyd,267,2020-02-25,False
8rp22gwj,yd4owkp1,rkllrlrk,o9xzym1w,411,2021-04-28,False
8rp22gwj,yd4owkp1,rkllrlrk,nwly5xr9,184,2020-06-21,False
8rp22gwj,yd4owkp1,rkllrlrk,ldy5x7zw,223,2021-05-02,False
8rp22gwj,yd4owkp1,rkllrlrk,ywejykrd,190,2020-06-22,False
8rp22gwj,yd4owkp1,rkllrlrk,gdr8n4z9,296.23,2021-08-19,False
8rp22gwj,yd4owkp1,rkllrlrk,ldy5x7zw,235,2020-02-15,False
8rp22gwj,yd4owkp1,rkllrlrk,ldy5x7zw,232,2021-02-17,False
8rp22gwj,yd4owkp1,rkllrlrk,69zq5oo9,289.52,2021-08-22,False
8rp22gwj,yd4owkp1,rkllrlrk,gdr8n4z9,318,2020-02-16,False
8rp22gwj,yd4owkp1,rkllrlrk,r9gjmkk9,254,2021-02-20,False
8rp22gwj,yd4owkp1,z27wjg4k,ldy5x7zw,147.006,2021-12-23,False
8rp22gwj,yd4owkp1,rkllrlrk,69zq5oo9,353,2020-02-16,False
8rp22gwj,yd4owkp1,rkllrlrk,nwly5xr9,169,2021-02-28,False
8rp22gwj,yd4owkp1,z27wjg4k,ldy5x7zw,144.965,2021-12-23,False
8rp22gwj,yd4owkp1,rkllrlrk,kwj8koz9,415,2020-02-18,False
8rp22gwj,yd4owkp1,rkllrlrk,rdq3m61w,312,2021-04-21,False
8rp22gwj,yd4owkp1,824g0gm2,None,4213,2021-04-28,False
