user,game_id,category_id,level_id,time,date,emulated
jpovrm28,v1pxe868,9kv7y0kg,None,2064.81,2022-09-18,False
jpovrm28,v1pxe868,9kv7y0kg,None,1832,2022-11-10,False
jpovrm28,v1pxe868,9kv7y0kg,None,2019.22,2022-09-27,False
jpovrm28,v1pxe868,9kv7y0kg,None,1794,2022-11-14,False
jpovrm28,v1pxe868,9kv7y0kg,None,1989.17,2022-10-14,False
jpovrm28,v1pxe868,9kv7y0kg,None,1785,2022-11-29,False
jpovrm28,v1pxe868,9kv7y0kg,None,1940.54,2022-10-18,False
jpovrm28,v1pxe868,9kv7y0kg,None,1780,2022-12-21,False
jpovrm28,v1pxe868,9kv7y0kg,None,2260.23,2022-09-08,False
jpovrm28,v1pxe868,9kv7y0kg,None,1888.87,2022-10-20,False
jpovrm28,v1pxe868,9kv7y0kg,None,1904,2022-12-25,False
jpovrm28,v1pxe868,9kv7y0kg,None,2222.68,2022-09-15,False
jpovrm28,v1pxe868,9kv7y0kg,None,1884.38,2022-10-27,False
jpovrm28,v1pxe868,9kv7y0kg,None,2211.85,2022-09-16,False
jpovrm28,v1pxe868,9kv7y0kg,None,1851.23,2022-10-31,False
jpovrm28,v1pxe868,9kv7y0kg,None,2146.43,2022-09-16,False
jpovrm28,v1pxe868,9kv7y0kg,None,1833,2022-11-07,False
