user,game_id,category_id,level_id,time,date,emulated
18qe6gw8,j1n8ry1p,wk6jzmqd,None,408.06,2019-12-15,True
18qe6gw8,j1n8ry1p,xk9l3y4k,None,470.64,2019-12-15,True
18qe6gw8,j1n8ry1p,q254r0yd,None,562.85,2019-12-15,True
18qe6gw8,j1n8ry1p,7dgrpngk,None,2034,2020-08-30,True
18qe6gw8,j1n8ry1p,7dgrpngk,None,1825,2020-09-23,True
18qe6gw8,j1n8ry1p,7dgrpngk,None,1711,2020-11-13,True
18qe6gw8,j1n8ry1p,wk6jzmqd,None,446.78,2020-11-15,True
18qe6gw8,j1n8ry1p,wk6jzmqd,None,388.33,2020-11-15,True
18qe6gw8,j1n8ry1p,7dgglz7d,None,359.98,2020-11-17,True
18qe6gw8,j1n8ry1p,xk9l3y4k,None,483.13,2020-11-18,True
18qe6gw8,j1n8ry1p,7dgglz7d,None,420.41,2020-11-18,True
18qe6gw8,j1n8ry1p,7dgglz7d,None,332.61,2020-12-02,True
18qe6gw8,j1n8ry1p,xk9l3y4k,None,426.91,2020-12-11,True
18qe6gw8,j1n8ry1p,q254r0yd,None,522.25,2020-12-11,True
18qe6gw8,j1n8ry1p,xk9l3y4k,None,406.98,2020-12-06,True
18qe6gw8,j1n8ry1p,q254r0yd,None,456.5,2020-12-05,True
18qe6gw8,j1n8ry1p,q254r0yd,None,469.98,2020-12-04,True
18qe6gw8,j1n8ry1p,z273vy0d,None,2079.99,2021-01-18,True
18qe6gw8,j1n8ry1p,z273vy0d,None,2498.74,2021-02-19,True
18qe6gw8,j1n8ry1p,z273vy0d,None,2250.22,2021-02-10,True
18qe6gw8,j1n8ry1p,wk6jzmqd,None,422.66,2021-04-24,True
18qe6gw8,j1n8ry1p,wk6jzmqd,None,368.12,2021-05-09,True
18qe6gw8,j1n8ry1p,xk9l3y4k,None,473.95,2021-07-10,True
18qe6gw8,j1n8ry1p,7dgrpngk,None,1609.86,2021-07-17,True
18qe6gw8,j1n8ry1p,7dgrpngk,None,1695.75,2021-07-17,True
18qe6gw8,j1n8ry1p,7dgrpngk,None,1922.3,2021-07-18,True
18qe6gw8,j1n8ry1p,wk6jzmqd,None,347.38,2021-10-05,True
18qe6gw8,k6qwq06g,5dw7r0kg,None,184.567,2020-10-05,True
18qe6gw8,76row568,9kvp66jk,None,461,2021-05-18,True
18qe6gw8,y65gm0de,02qo7o7k,None,9,2020-10-21,True
18qe6gw8,v1p0x468,q2548ovd,None,102,2019-12-07,True
18qe6gw8,4d78jr67,wk6j07ed,None,1,2020-03-28,True
18qe6gw8,9do5mk1p,q2580yv2,None,1250,2019-12-05,True
18qe6gw8,v1pnv4d8,9d8j0q7k,None,139,2020-01-17,True
18qe6gw8,v1pnv4d8,jdzpjjgk,None,140,2020-01-17,True
18qe6gw8,yd4oomg1,xd1e7882,None,164,2020-02-19,True
18qe6gw8,9d3rrz9d,xk9gpogd,None,277.82,2020-01-05,True
18qe6gw8,m1zj5nx6,xk9n18x2,None,234,2021-10-23,True
18qe6gw8,m1zj5nx6,z27oyl5d,None,132,2021-10-24,True
18qe6gw8,268e0m96,wdmx5wxk,None,1840,2020-01-26,True
18qe6gw8,268e0m96,wdmx5wxk,None,1628,2020-02-07,True
18qe6gw8,268e0m96,wk68ngo2,None,1288,2020-07-24,True
18qe6gw8,268e0m96,7dgxn87k,None,37,2021-04-14,True
18qe6gw8,268e0m96,wdmx5wxk,None,1399,2021-11-03,True
18qe6gw8,268e0m96,wk68ngo2,None,1201,2022-09-18,True
18qe6gw8,y654gx4d,z27rvn4d,None,483,2020-02-10,True
18qe6gw8,y654gx4d,zdn0y6n2,None,688,2020-02-12,True
18qe6gw8,y654gx4d,z27rvn4d,None,461,2020-06-22,True
18qe6gw8,y654gx4d,n2ymww12,rw6zel7d,24.48,2023-02-24,True
18qe6gw8,y654gx4d,n2ymww12,z98xgzld,34.81,2023-02-24,True
18qe6gw8,y654gx4d,7kj7xxzk,z98xgzld,88.8,2023-02-24,True
