user,game_id,category_id,level_id,time,date,emulated
8wk10348,yd4jl5de,zd36w1rd,None,1022,2020-03-29,False
8wk10348,yd4jl5de,vdo4gwv2,None,60.392,2020-05-07,False
8wk10348,yd4jl5de,n2yol7ed,z98600rd,104.57,2020-03-30,False
8wk10348,yd4jl5de,z27ryg4d,None,31.63,2020-05-14,False
8wk10348,yd4jl5de,9d8v0v3k,None,54.91,2020-05-01,False
8wk10348,yd4jl5de,n2yol7ed,z98600rd,83.455,2020-04-08,False
8wk10348,yd4jl5de,zd36w1rd,None,670.366,2020-05-14,False
8wk10348,yd4jl5de,9d8joxqk,None,328,2020-05-04,False
8wk10348,yd4jl5de,7kjr4mx2,None,43.1,2020-02-21,False
8wk10348,yd4jl5de,z27ryg4d,None,41.495,2020-05-05,False
8wk10348,yd4jl5de,7kjr4mx2,None,33.673,2020-02-22,False
8wk10348,yd4jl5de,z27ryg4d,None,55.266,2020-05-06,False
8wk10348,yd4jl5de,z27ryg4d,None,40.849,2020-05-25,False
8wk10348,yd4jl5de,vdo4gwv2,None,62.714,2020-03-12,False
8wk10348,yd4jl5de,7kjr4mx2,None,30.064,2020-04-30,False
8wk10348,yd4jl5de,7kjr4mx2,None,27.517,2020-05-13,False
8wk10348,yd4jl5de,n2yol7ed,z98600rd,124,2020-03-23,False
8wk10348,yd4jl5de,n2yol7ed,z98600rd,79.653,2020-05-06,False
8wk10348,yd4jl5de,z27ryg4d,None,28.2,2020-05-16,False
8wk10348,j1llrpz1,5dw43y5k,None,164,2020-05-19,False
8wk10348,j1llrpz1,5dw43y5k,None,113,2020-05-21,False
8wk10348,o6glpzod,zd3xmped,None,0.25,2021-05-08,False
