user,game_id,category_id,level_id,time,date,emulated
xkm0k97j,o1yjjv1q,ndx1712q,None,9354,2023-03-14,False
xkm0k97j,o1yjjv1q,ndx1712q,None,9543,2023-02-20,False
xkm0k97j,o1yjjv1q,ndx1712q,None,9494,2023-02-22,False
xkm0k97j,w6j7726j,vdo3m1dp,None,7366,2021-12-12,False
xkm0k97j,w6j7726j,wkpvm0kr,None,12608,2022-05-14,False
xkm0k97j,w6j7726j,vdo3m1dp,None,7314,2022-05-14,False
xkm0k97j,w6j7726j,vdo3m1dp,None,7298,2022-08-20,False
xkm0k97j,w6j7726j,wkpvm0kr,None,13322,2021-11-05,False
xkm0k97j,w6j7726j,vdo3m1dp,None,7274,2022-12-23,False
xkm0k97j,w6j7726j,wkpvm0kr,None,12747,2021-11-18,False
xkm0k97j,w6j7726j,wkpvm0kr,None,12536,2023-02-13,False
xkm0k97j,w6j7726j,wkpvm0kr,None,12652,2021-12-08,False
xkm0k97j,w6j7726j,vdo3m1dp,None,7479,2021-12-09,False
