user,game_id,category_id,level_id,time,date,emulated
j2w3vq6j,m1z9l2d0,824m59e2,None,120.533,2022-10-10,False
j2w3vq6j,m1z9l2d0,824m59e2,None,118.999,2023-02-01,False
