user,game_id,category_id,level_id,time,date,emulated
j0nvevw8,k6qgnmdg,mke4vq82,xd0kzzm9,14.87,2020-05-06,False
j0nvevw8,k6qgnmdg,mke4vq82,r9g3mp5w,58.71,2020-04-07,False
j0nvevw8,k6qgnmdg,mke4vq82,29vmooq9,19.73,2020-04-27,False
j0nvevw8,k6qgnmdg,7dg9n7lk,None,470,2020-03-13,False
j0nvevw8,k6qgnmdg,mke4vq82,z98r1yrd,39.2,2020-04-27,False
j0nvevw8,k6qgnmdg,mke4vq82,rw6qjjpd,77,2020-02-19,False
j0nvevw8,k6qgnmdg,824rwjnd,None,603.85,2020-04-19,False
j0nvevw8,k6qgnmdg,7dg9n7lk,None,498,2020-02-18,False
j0nvevw8,k6qgnmdg,mke4vq82,ldyyzrpd,41.32,2020-05-24,False
j0nvevw8,k6qgnmdg,zdnxeee2,None,699.03,2020-04-19,False
j0nvevw8,k6qgnmdg,mke4vq82,nwlyper9,65.37,2020-05-16,False
j0nvevw8,k6qgnmdg,mke4vq82,xd40qqq9,19.1,2020-04-07,False
j0nvevw8,k6qgnmdg,7dg9n7lk,None,452,2020-05-08,False
j0nvevw8,k6qgnmdg,mke4vq82,o9xz1j3w,58.94,2020-04-07,False
j0nvevw8,k6qgnmdg,mke4vq82,rw6qjjpd,71.74,2020-05-08,False
j0nvevw8,k6qgnmdg,mke4vq82,gdre30e9,64.02,2020-04-07,False
