user,game_id,category_id,level_id,time,date,emulated
qxkrq428,pd0wq31e,n2y1y72o,None,1010,2019-10-03,False
qxkrq428,pd0wq31e,n2y1y72o,None,1310.357,2019-09-22,False
qxkrq428,pd0wq31e,n2y1y72o,None,1101.852,2019-10-03,False
qxkrq428,3dxz7p1y,mkex06d6,xd165y9o,36,2019-11-09,True
qxkrq428,3dxz7p1y,mkex06d6,xd0pnjwq,54,2019-09-19,True
qxkrq428,j1lmgedg,zdn1y47k,o9x4457d,403.999,2019-09-18,True
qxkrq428,w6j0ledj,wk6nnmr2,None,4894,2014-03-07,False
qxkrq428,w6j0ledj,q258l482,None,33.34,2019-09-20,False
qxkrq428,46w0n91r,824rg9gd,None,8100,2019-11-16,False
qxkrq428,46w0n91r,824rg9gd,None,9000,2019-10-18,False
qxkrq428,46w0n91r,824rg9gd,None,10800,2019-10-12,False
