user,game_id,category_id,level_id,time,date,emulated
98rvek3j,pdvzywv6,xk9ezjv2,None,3792,2021-02-14,False
98rvek3j,pd0qxo31,zdnn8qed,None,1117.803,2021-04-26,False
98rvek3j,pd0qxo31,zdnn8qed,None,1071,2021-05-09,False
98rvek3j,pd0qxo31,q25xm4yk,None,1582,2021-05-09,False
98rvek3j,v1pxlkm6,w20qvv5d,None,816.879,2021-11-13,False
98rvek3j,v1pxlkm6,wkp5mmwd,None,32.633,2023-02-07,False
98rvek3j,v1pxlkm6,wkp5mmwd,None,41.082,2021-11-28,False
98rvek3j,j1lq7376,9kv8698d,None,2546,2021-09-12,False
98rvek3j,j1lq7376,9kv8698d,None,2903.767,2021-09-11,False
98rvek3j,j1lq7376,9kv8698d,None,4682,2021-09-10,False
98rvek3j,j1lq7376,9kv8698d,None,3507.933,2021-09-10,False
98rvek3j,j1lq7376,9kv8698d,None,3245.033,2021-09-10,False
98rvek3j,j1lq7376,9kv8698d,None,3212,2021-09-10,False
