user,game_id,category_id,level_id,time,date,emulated
j4235d5x,9d3rrxyd,xd17x94d,None,1225.45,2022-07-04,False
j4235d5x,9d3rrxyd,xd144xzd,o9xo3rp9,350.4,2022-08-26,False
j4235d5x,9d3rrxyd,9d8eewld,o9xo3rp9,15.72,2022-12-07,False
j4235d5x,9d3rrxyd,9d8eewld,o9xo3rp9,14.8,2022-07-09,False
j4235d5x,9d3rrxyd,xd144xzd,r9gn1qpd,95.3,2022-08-27,False
j4235d5x,9d3rrxyd,9d8eewld,o9xo3rp9,13.3,2022-10-09,False
j4235d5x,9d3rrxyd,9d8eewld,r9gn1qpd,50.66,2022-12-18,False
j4235d5x,9d3rrxyd,9d8eewld,o9xo3rp9,8.59,2022-07-09,False
j4235d5x,9d3rrxyd,9d8eewld,o9xo3rp9,8.13,2022-09-06,False
j4235d5x,9d3rrxyd,9d8eewld,o9xo3rp9,109.38,2023-03-27,False
j4235d5x,9d3rrxyd,9d8eewld,o9xo3rp9,19.3,2022-07-09,False
j4235d5x,9d3rrxyd,9d8eewld,o9xo3rp9,13.8,2022-09-06,False
j4235d5x,9d3rrxyd,xd17x94d,None,1024.39,2022-10-11,False
j4235d5x,9d3rrxyd,xd17x94d,None,1387.52,2021-05-16,False
j4235d5x,9d3rrxyd,9d8eewld,o9xo3rp9,15.28,2022-07-09,False
j4235d5x,9d3rrxyd,9d8eewld,o9xo3rp9,7.94,2022-09-09,False
j4235d5x,9d3rrxyd,xd17x94d,None,988.84,2022-10-17,False
j4235d5x,9d3rrxyd,9d8eewld,r9gn1qpd,15.4,2022-07-05,False
j4235d5x,9d3rrxyd,9d8eewld,o9xo3rp9,11.44,2022-07-09,False
j4235d5x,9d3rrxyd,xd17x94d,None,1054.18,2022-09-06,False
j4235d5x,9d3rrxyd,9d8eewld,rdqo542w,24.44,2022-07-08,False
j4235d5x,9d3rrxyd,9d8eewld,o9xo3rp9,16.11,2022-07-09,False
j4235d5x,9d3rrxyd,9d8eewld,r9gn1qpd,14.8,2022-09-10,False
j4235d5x,9d3rrxyd,xd17x94d,None,963.91,2022-10-30,False
j4235d5x,9d3rrxyd,9d8eewld,rdqo542w,177.91,2022-07-08,False
j4235d5x,9d3rrxyd,9d8eewld,o9xo3rp9,166.11,2022-07-09,False
j4235d5x,9d3rrxyd,xd17x94d,None,824.3,2022-12-07,False
j4235d5x,w6jl2ned,rkl3znrk,r9gnozkd,19.19,2022-09-13,False
j4235d5x,w6jl2ned,9kv6l5e2,None,14.84,2022-09-13,False
j4235d5x,w6jl2ned,9kv6l5e2,None,14.61,2022-11-02,False
j4235d5x,w6jl2ned,9kv6l5e2,None,15.54,2022-07-05,False
